# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
9.17, 0.0319376, 0.124682, 0.193649, 0.122614, 0.0837008, 0.0962472, 0.0666066, 0.0961338, 0.159922, 0.0694527, 0.0782024, 0.0992052, 0.0811966, 0.0707029, 0.0985962, 0.108523, 0.0792526, 0.052173, 0.0573937, 0.0344446, 0.0373888, 0.0687632, 0.0719526, 0.0422381, 0.0938687, 0.0689019, 0.0604689, 0.0584231, 0.0943192, 0.0582095, 0.0949934, 0.0675303, 0.062286, 0.0988345, 0.107869, 0.0561173, 0.0778828, 0.10039, 0.0818688, 0.100414, 0.0698049
9.18, 0.0319376, 0.161318, 0.137572, 0.0978308, 0.0731768, 0.0870233, 0.110797, 0.182751, 0.171919, 0.0318712, 0.0770497, 0.0895723, 0.0491999, 0.0681869, 0.110022, 0.110158, 0.0657104, 0.0570293, 0.047122, 0.0459722, 0.0546417, 0.0991698, 0.0711992, 0.0425596, 0.0683989, 0.0636865, 0.0561194, 0.0620249, 0.0938209, 0.0882624, 0.0733371, 0.0618906, 0.0733242, 0.099703, 0.0878253, 0.0503547, 0.0733618, 0.0710668, 0.0950061, 0.10533, 0.0713615
9.19, 0.0319376, 0.198043, 0.155327, 0.0929337, 0.048771, 0.0967701, 0.111487, 0.173011, 0.158313, 0.0336812, 0.0368976, 0.0583694, 0.0443444, 0.0748941, 0.0630438, 0.152591, 0.0748102, 0.0527878, 0.0476724, 0.0348652, 0.0784921, 0.12932, 0.0686248, 0.0324418, 0.0630449, 0.063692, 0.0669805, 0.0556162, 0.0845478, 0.0911011, 0.0926319, 0.0553469, 0.0628536, 0.112243, 0.124603, 0.0829858, 0.0728957, 0.0887212, 0.116189, 0.121212, 0.088957
9.2, 0.0319376, 0.223219, 0.0514095, 0.0694091, 0.0536212, 0.0736028, 0.0779937, 0.175425, 0.122362, 0.0585377, 0.0778604, 0.0455413, 0.0360341, 0.0906082, 0.0880539, 0.102286, 0.0806273, 0.0547057, 0.0921995, 0.0404666, 0.0889164, 0.0950328, 0.0631179, 0.0431333, 0.0581457, 0.0611665, 0.0428421, 0.0579513, 0.098752, 0.100849, 0.0974487, 0.0569607, 0.0483444, 0.0933503, 0.147214, 0.0969784, 0.0838736, 0.109152, 0.0719072, 0.124316, 0.0890011
9.21, 0.0319376, 0.179813, 0.116303, 0.0892858, 0.100164, 0.0726172, 0.0785762, 0.123482, 0.0733125, 0.0604217, 0.0427071, 0.0520225, 0.0437404, 0.0906921, 0.0834243, 0.0981074, 0.0696706, 0.043069, 0.089943, 0.0412396, 0.062122, 0.0799709, 0.0815296, 0.0452772, 0.0711629, 0.0805237, 0.0638151, 0.0721596, 0.0946919, 0.0992968, 0.101271, 0.0613495, 0.058975, 0.108192, 0.118151, 0.0816276, 0.10772, 0.117406, 0.0889405, 0.105846, 0.105745
9.22, 0.0319376, 0.152607, 0.112728, 0.126808, 0.0437251, 0.029899, 0.075904, 0.195403, 0.10107, 0.0545165, 0.022473, 0.059513, 0.0710866, 0.150426, 0.173574, 0.0974647, 0.0726549, 0.0846628, 0.0343364, 0.0330162, 0.0675953, 0.0821633, 0.0751412, 0.0542637, 0.0529403, 0.0653373, 0.0527681, 0.0645902, 0.0557924, 0.0660662, 0.109431, 0.0694219, 0.0602218, 0.108034, 0.0978198, 0.0708302, 0.0730369, 0.0889935, 0.117435, 0.119163, 0.0893447
9.23, 0.0319376, 0.213118, 0.132958, 0.0989423, 0.0638365, 0.0602513, 0.137997, 0.237321, 0.10692, 0.0298845, 0.030824, 0.0524874, 0.0664994, 0.107971, 0.166306, 0.114976, 0.0583677, 0.0623952, 0.0615749, 0.044918, 0.0732316, 0.0948746, 0.0876166, 0.0734783, 0.095063, 0.0736647, 0.0557013, 0.0630969, 0.0500041, 0.0631055, 0.0785213, 0.0504894, 0.0436459, 0.0931484, 0.105615, 0.0605446, 0.0716248, 0.0972323, 0.132692, 0.12019, 0.119138
9.24, 0.0319376, 0.170932, 0.196718, 0.0627592, 0.106881, 0.0408316, 0.0953633, 0.174069, 0.075904, 0.0434865, 0.0602759, 0.0491064, 0.063251, 0.071461, 0.134614, 0.112454, 0.0973473, 0.0722541, 0.100032, 0.0339967, 0.0596644, 0.0745964, 0.0974678, 0.0525151, 0.0866373, 0.0589416, 0.0547365, 0.0543491, 0.0574014, 0.0695782, 0.0831596, 0.0439948, 0.0492306, 0.062609, 0.0864189, 0.0622411, 0.0611107, 0.09727, 0.127112, 0.107862, 0.0939037
9.25, 0.0319376, 0.33121, 0.141623, 0.0573766, 0.0829674, 0.0402741, 0.119302, 0.2, 0.129245, 0.0689017, 0.0890456, 0.0783671, 0.0857292, 0.0877715, 0.141499, 0.166736, 0.102746, 0.0831573, 0.0567843, 0.032441, 0.0571436, 0.0624701, 0.0642016, 0.0404986, 0.0895109, 0.0711016, 0.0546393, 0.0498816, 0.063142, 0.077352, 0.0650952, 0.0557928, 0.0492429, 0.0538673, 0.0688529, 0.0650405, 0.0862711, 0.109881, 0.101552, 0.142616, 0.106217
9.26, 0.0319376, 0.338167, 0.207575, 0.068549, 0.0575284, 0.0353508, 0.0665359, 0.108272, 0.0760421, 0.0582579, 0.0634608, 0.105087, 0.11464, 0.122739, 0.230646, 0.161299, 0.0938658, 0.0627764, 0.0663944, 0.0527767, 0.0791717, 0.0696308, 0.0694951, 0.0405293, 0.0514864, 0.0593033, 0.0455705, 0.0594566, 0.0636236, 0.0889307, 0.078838, 0.0695362, 0.0642082, 0.0861039, 0.0840477, 0.0658143, 0.0881206, 0.0814305, 0.0953626, 0.113893, 0.108844
9.27, 0.0319366, 0.176437, 0.142621, 0.0224163, 0.0326354, 0.0346747, 0.0576521, 0.0803999, 0.0937669, 0.059424, 0.0554235, 0.0743473, 0.0867628, 0.116539, 0.129993, 0.121794, 0.0702445, 0.052299, 0.0762012, 0.0583104, 0.0898933, 0.0835285, 0.0946836, 0.0398628, 0.0462375, 0.0505063, 0.0352262, 0.0463582, 0.0966203, 0.0778995, 0.0946296, 0.071101, 0.0741315, 0.121391, 0.0782982, 0.0609626, 0.0819509, 0.0801013, 0.108639, 0.106273, 0.0720198
9.28, 0.0319376, 0.0978532, 0.150088, 0.0374441, 0.0488014, 0.10623, 0.0659988, 0.0620326, 0.0594527, 0.0486215, 0.051772, 0.0445759, 0.0834006, 0.110226, 0.0867259, 0.153382, 0.0569657, 0.049738, 0.0517333, 0.0450482, 0.0697064, 0.0655271, 0.0597361, 0.0472192, 0.0879763, 0.0676711, 0.0407263, 0.0410206, 0.0763117, 0.0682599, 0.0729475, 0.0649974, 0.0676985, 0.0829067, 0.0715228, 0.0683918, 0.0700163, 0.0812229, 0.0941494, 0.103634, 0.0668121
9.29, 0.0319376, 0.118815, 0.112502, 0.0948045, 0.0745879, 0.108581, 0.0943038, 0.205092, 0.116055, 0.0537152, 0.0691695, 0.0683778, 0.112329, 0.106263, 0.0799679, 0.0988424, 0.0843187, 0.0467956, 0.0492595, 0.050991, 0.0938341, 0.0889904, 0.086982, 0.0739268, 0.104415, 0.081818, 0.0693447, 0.0584853, 0.0706458, 0.0622336, 0.0699348, 0.0552473, 0.0630441, 0.0863971, 0.0845534, 0.0711562, 0.0666093, 0.0813666, 0.0761522, 0.063115, 0.057747
9.3, 0.0319376, 0.10708, 0.111318, 0.0480481, 0.0468689, 0.0495399, 0.0736715, 0.252743, 0.199546, 0.0887052, 0.108831, 0.0881908, 0.0749486, 0.116652, 0.0509112, 0.0745545, 0.103646, 0.0575447, 0.0400549, 0.0527705, 0.092725, 0.0658036, 0.061774, 0.0688237, 0.109135, 0.0833791, 0.0736235, 0.0699015, 0.101816, 0.064344, 0.069587, 0.058375, 0.0614318, 0.102155, 0.0969165, 0.0829556, 0.0747398, 0.0929517, 0.108395, 0.0722742, 0.0585658
9.31, 0.0319366, 0.178825, 0.0999281, 0.0471796, 0.0931816, 0.0663063, 0.0559059, 0.164725, 0.12168, 0.0907326, 0.068892, 0.102321, 0.0592706, 0.124465, 0.0822584, 0.127569, 0.0720692, 0.0785667, 0.029039, 0.0329738, 0.0954252, 0.0708808, 0.0557432, 0.0807395, 0.113351, 0.0692013, 0.0553151, 0.0458788, 0.0588946, 0.0622094, 0.0939429, 0.0649295, 0.0471173, 0.110959, 0.0837525, 0.0801104, 0.0904668, 0.0810583, 0.101228, 0.0818254, 0.0619976
9.32, 0.0319376, 0.204564, 0.0711763, 0.0317382, 0.0394325, 0.0644978, 0.0616416, 0.11317, 0.077962, 0.0820695, 0.0652051, 0.101942, 0.0605539, 0.0847052, 0.0987962, 0.152948, 0.0913112, 0.0812909, 0.0750453, 0.0402176, 0.0778639, 0.070707, 0.0870067, 0.0856063, 0.110976, 0.0828185, 0.045329, 0.0727678, 0.0871579, 0.0602819, 0.124685, 0.0561641, 0.0734492, 0.109669, 0.120112, 0.0787851, 0.0788596, 0.079982, 0.123584, 0.0975958, 0.0888561
9.33, 0.0319376, 0.136247, 0.0526881, 0.0762797, 0.0832424, 0.0714361, 0.0925909, 0.0999638, 0.0411547, 0.0590062, 0.0391728, 0.056792, 0.0815148, 0.142545, 0.156494, 0.103276, 0.0745509, 0.0661311, 0.0669071, 0.054149, 0.0472437, 0.0361789, 0.0513514, 0.0621805, 0.106884, 0.0742543, 0.0500195, 0.0977379, 0.104299, 0.0536173, 0.0756297, 0.0402038, 0.0753431, 0.0933077, 0.0885847, 0.0590598, 0.0688604, 0.0673255, 0.0944319, 0.0946663, 0.0714369
9.34, 0.0319376, 0.0868014, 0.0739648, 0.0643158, 0.0747123, 0.0332858, 0.0408529, 0.142159, 0.107386, 0.0831578, 0.0971756, 0.0601922, 0.0615002, 0.0657811, 0.0834941, 0.0549114, 0.0653991, 0.0666083, 0.0522223, 0.0493529, 0.0708775, 0.0438011, 0.0760764, 0.0545707, 0.0800763, 0.0720173, 0.067058, 0.0765392, 0.0749195, 0.0579949, 0.080915, 0.0574881, 0.0696408, 0.0890485, 0.0684629, 0.0727398, 0.0669371, 0.0888743, 0.098521, 0.110495, 0.104848
9.35, 0.0319366, 0.0863731, 0.0430434, 0.0276272, 0.0341739, 0.0532722, 0.0561961, 0.125598, 0.153775, 0.0807965, 0.108184, 0.0523565, 0.0665617, 0.0948252, 0.107324, 0.0706191, 0.0631489, 0.0529513, 0.046167, 0.0366773, 0.0711711, 0.101364, 0.117886, 0.0495968, 0.0718853, 0.0662538, 0.0965441, 0.0922386, 0.0478781, 0.0656233, 0.0811381, 0.0449439, 0.0484468, 0.0839599, 0.0919664, 0.0784974, 0.101107, 0.0975563, 0.113361, 0.124023, 0.0845176
9.36, 0.0319376, 0.152548, 0.12068, 0.0276849, 0.0324794, 0.0613495, 0.0757018, 0.138302, 0.149849, 0.0344043, 0.0402391, 0.0287522, 0.0484384, 0.135271, 0.123873, 0.108185, 0.0585822, 0.0640826, 0.0542057, 0.0517692, 0.0653937, 0.0793414, 0.115816, 0.0595851, 0.0528971, 0.0542908, 0.069739, 0.0830556, 0.065573, 0.0557418, 0.0728716, 0.0447901, 0.0582166, 0.0749358, 0.0964228, 0.0752714, 0.104631, 0.0963663, 0.0983462, 0.103168, 0.0756742
9.37, 0.0319376, 0.241301, 0.211771, 0.090814, 0.046923, 0.0687681, 0.0340747, 0.203094, 0.161529, 0.0303143, 0.0425837, 0.0352374, 0.0478478, 0.104612, 0.100762, 0.141573, 0.100705, 0.0794323, 0.0550947, 0.0541347, 0.0918098, 0.0721521, 0.0960159, 0.0699794, 0.0722175, 0.0872532, 0.0504798, 0.0861324, 0.0632628, 0.0541046, 0.0664999, 0.0643004, 0.0524398, 0.10495, 0.116198, 0.0726646, 0.0794564, 0.0659086, 0.0697492, 0.0761277, 0.0697127
9.38, 0.0319376, 0.167617, 0.156136, 0.0834387, 0.0726021, 0.0745039, 0.0433416, 0.11402, 0.101293, 0.0507468, 0.0610002, 0.0558478, 0.0396701, 0.0666828, 0.126206, 0.18943, 0.094277, 0.0708489, 0.0837232, 0.0582774, 0.0782787, 0.0546259, 0.102721, 0.0565949, 0.0738149, 0.0658932, 0.0517467, 0.0516928, 0.0556974, 0.0468072, 0.0534592, 0.0566537, 0.0573551, 0.0701375, 0.0597466, 0.0428946, 0.0704244, 0.071405, 0.0803149, 0.0736949, 0.0670794
9.39, 0.0319376, 0.17259, 0.145035, 0.104591, 0.0393079, 0.0656488, 0.0522402, 0.0943438, 0.0633994, 0.0507691, 0.0566981, 0.0498775, 0.0383353, 0.0771412, 0.0678631, 0.15016, 0.0796036, 0.0902134, 0.0614817, 0.0441002, 0.0680664, 0.0361267, 0.0686502, 0.0521725, 0.0693527, 0.0946177, 0.0545815, 0.0480871, 0.0631587, 0.0679125, 0.0749989, 0.0399828, 0.0605865, 0.082706, 0.0592279, 0.0482068, 0.0617999, 0.0831827, 0.106837, 0.0940672, 0.0640076
9.4, 0.0319376, 0.194906, 0.153753, 0.0968391, 0.042658, 0.0385584, 0.0466108, 0.0471976, 0.0770095, 0.0682589, 0.0749607, 0.0537918, 0.06108, 0.115919, 0.112774, 0.122128, 0.0644824, 0.0566847, 0.0754678, 0.049354, 0.0919781, 0.0656675, 0.0683232, 0.0444819, 0.0703352, 0.0819577, 0.0440908, 0.0502629, 0.0739027, 0.079325, 0.0875845, 0.0467023, 0.0628122, 0.0920689, 0.076337, 0.0517486, 0.056414, 0.0863996, 0.133766, 0.122292, 0.0609818
9.41, 0.0319376, 0.238897, 0.155168, 0.065057, 0.0261977, 0.0474772, 0.0412764, 0.0574847, 0.109421, 0.0702635, 0.0817483, 0.0544674, 0.0663939, 0.0932304, 0.115659, 0.114973, 0.0809122, 0.0449671, 0.0969923, 0.0390429, 0.0460404, 0.0400581, 0.0605006, 0.0342564, 0.0561293, 0.0659983, 0.0543017, 0.0548035, 0.0567537, 0.0809649, 0.0642822, 0.048329, 0.0588755, 0.0950648, 0.100542, 0.069938, 0.0676303, 0.0901927, 0.0979843, 0.106712, 0.0597663
9.42, 0.0319376, 0.216271, 0.0940238, 0.0534833, 0.0541072, 0.0403213, 0.0638049, 0.0674032, 0.0545302, 0.0495159, 0.0727631, 0.0656898, 0.0613095, 0.127316, 0.119209, 0.167917, 0.134565, 0.0469061, 0.0596859, 0.0290612, 0.0746624, 0.0565967, 0.0799612, 0.0364615, 0.0698783, 0.0778589, 0.0706316, 0.0660646, 0.0380353, 0.0626452, 0.0660317, 0.0458138, 0.0435342, 0.0886964, 0.103429, 0.069234, 0.0590535, 0.0827248, 0.089803, 0.08056, 0.0431498
9.43, 0.0319376, 0.0667919, 0.0615036, 0.047113, 0.0489668, 0.0577666, 0.0745971, 0.0894226, 0.0841214, 0.0219268, 0.029905, 0.0700195, 0.0677378, 0.111569, 0.0836041, 0.120079, 0.101383, 0.0625511, 0.0516609, 0.0398188, 0.0469719, 0.0567472, 0.073209, 0.0403982, 0.0829403, 0.0861214, 0.0762515, 0.0896505, 0.0511193, 0.0528897, 0.106212, 0.0437039, 0.0295334, 0.058064, 0.0826158, 0.0931764, 0.0846118, 0.092336, 0.126423, 0.0889275, 0.0677062
9.44, 0.0319376, 0.210171, 0.0790768, 0.0319662, 0.0344067, 0.0592733, 0.0861783, 0.0599148, 0.0776989, 0.0562365, 0.0274629, 0.0344592, 0.0591742, 0.0775905, 0.0988048, 0.10477, 0.0660786, 0.0752881, 0.0397747, 0.0275216, 0.0547223, 0.0743976, 0.0672871, 0.0371381, 0.0796969, 0.103685, 0.0837743, 0.074321, 0.0586644, 0.0802616, 0.0727572, 0.0505651, 0.042881, 0.0643862, 0.0750859, 0.072219, 0.0712467, 0.0998268, 0.136004, 0.0891359, 0.0750227
9.45, 0.0319376, 0.264587, 0.117265, 0.0282809, 0.0505268, 0.0501343, 0.0549806, 0.0923303, 0.0829201, 0.051398, 0.0371347, 0.0256768, 0.0683253, 0.0864143, 0.072406, 0.106088, 0.0781096, 0.0576661, 0.0809453, 0.0501697, 0.0586426, 0.0513135, 0.0702954, 0.0426789, 0.0819144, 0.0589866, 0.0660077, 0.0552846, 0.0609939, 0.0758313, 0.0871672, 0.0501331, 0.0596795, 0.0765543, 0.0874805, 0.0683772, 0.0786135, 0.0865533, 0.0824981, 0.09007, 0.079126
9.46, 0.0319376, 0.116852, 0.0951213, 0.0607424, 0.0500312, 0.0620151, 0.0686217, 0.0984854, 0.0954636, 0.0255598, 0.030215, 0.0351605, 0.0940029, 0.0644654, 0.0815128, 0.111368, 0.0650024, 0.0431432, 0.0711323, 0.0476694, 0.0444189, 0.0753415, 0.0711016, 0.0757192, 0.0913493, 0.0537361, 0.0469075, 0.0486799, 0.0825241, 0.0839944, 0.0897229, 0.0555108, 0.0582657, 0.0798233, 0.0887983, 0.0488552, 0.0656869, 0.0675912, 0.0944024, 0.0882694, 0.0625986
9.47, 0.0319376, 0.197401, 0.0819969, 0.0330423, 0.092671, 0.103576, 0.0495601, 0.0815787, 0.104649, 0.0362878, 0.0436628, 0.0354171, 0.0493872, 0.0693357, 0.115478, 0.115466, 0.0586517, 0.024602, 0.0628723, 0.0356822, 0.0563261, 0.110729, 0.0609384, 0.0682329, 0.102262, 0.0777682, 0.0436031, 0.0520458, 0.104801, 0.0921619, 0.0906718, 0.0492857, 0.0758349, 0.0960074, 0.0881945, 0.0645961, 0.0794659, 0.113081, 0.106912, 0.0770804, 0.0630097
9.48, 0.0319376, 0.205542, 0.148983, 0.0852175, 0.0378848, 0.0437657, 0.0503237, 0.140456, 0.182521, 0.0596036, 0.0852388, 0.0390237, 0.06178, 0.107069, 0.0838337, 0.117459, 0.0514907, 0.0426717, 0.0615588, 0.0444668, 0.0598442, 0.0811694, 0.0510521, 0.050477, 0.0805088, 0.073904, 0.0608483, 0.104336, 0.103035, 0.0764372, 0.08382, 0.0585853, 0.0809564, 0.0986002, 0.0747752, 0.0580572, 0.0714709, 0.121739, 0.0981098, 0.0882154, 0.0715796
9.49, 0.0319376, 0.13119, 0.144864, 0.0830736, 0.0428163, 0.0570075, 0.0935813, 0.196015, 0.169494, 0.0846726, 0.0839382, 0.0384568, 0.0564478, 0.106934, 0.112834, 0.168186, 0.0618063, 0.0597366, 0.0376614, 0.0484342, 0.0538287, 0.0736924, 0.0664619, 0.0308091, 0.0697248, 0.0847996, 0.0491993, 0.120302, 0.110493, 0.0996491, 0.0863513, 0.0610029, 0.0692552, 0.0806063, 0.0896139, 0.0593728, 0.0615973, 0.101267, 0.107904, 0.094823, 0.0746161
9.5, 0.0319376, 0.140559, 0.135378, 0.056699, 0.0335899, 0.0510116, 0.10182, 0.125329, 0.0991335, 0.0802951, 0.0463051, 0.0648634, 0.050347, 0.100798, 0.105811, 0.134294, 0.058858, 0.0422511, 0.0336512, 0.0649747, 0.0997518, 0.0603775, 0.0573053, 0.0316271, 0.0545324, 0.0830655, 0.0598437, 0.108889, 0.0982458, 0.0836987, 0.111143, 0.0666146, 0.0635579, 0.0815122, 0.0725899, 0.0626019, 0.0645271, 0.0766575, 0.135221, 0.112525, 0.0927996
9.51, 0.0319376, 0.140975, 0.150637, 0.0879476, 0.0489554, 0.0548939, 0.0737439, 0.0742322, 0.089554, 0.0428299, 0.030292, 0.0539656, 0.0683524, 0.0540322, 0.0918214, 0.0799403, 0.0671923, 0.0740067, 0.0321932, 0.0471994, 0.0950327, 0.0744876, 0.0527056, 0.0480438, 0.0560705, 0.0981018, 0.0790896, 0.0594144, 0.0782811, 0.0630561, 0.0846538, 0.0541525, 0.0625343, 0.0716126, 0.0786334, 0.0795516, 0.0674332, 0.0923479, 0.150706, 0.0932618, 0.0876196
9.52, 0.0319366, 0.171117, 0.189353, 0.0732833, 0.0341585, 0.0503581, 0.0635187, 0.0427766, 0.110205, 0.0625435, 0.0419682, 0.0638218, 0.0471406, 0.0544382, 0.0823263, 0.103933, 0.0895706, 0.0469515, 0.0491403, 0.0374673, 0.0564055, 0.0694267, 0.048519, 0.0606759, 0.0925302, 0.0900049, 0.0568655, 0.0565824, 0.0947686, 0.0874115, 0.0868856, 0.0652499, 0.0592492, 0.0704533, 0.10059, 0.0821073, 0.0706911, 0.109016, 0.125809, 0.102999, 0.071759
9.53, 0.0319376, 0.183551, 0.121442, 0.0739509, 0.0375685, 0.0280723, 0.0577588, 0.0618219, 0.0728728, 0.0402226, 0.0705496, 0.0368451, 0.050149, 0.074898, 0.106943, 0.111821, 0.0866307, 0.0747279, 0.0525901, 0.0350843, 0.0455927, 0.0448993, 0.066698, 0.0563103, 0.102412, 0.0715318, 0.0376242, 0.0927106, 0.0941898, 0.083635, 0.0837774, 0.0611545, 0.0598432, 0.0774529, 0.102645, 0.0847525, 0.0857848, 0.0952589, 0.117784, 0.109918, 0.0556627
9.54, 0.0319376, 0.295189, 0.119882, 0.0637281, 0.0445578, 0.0369021, 0.0502534, 0.106988, 0.102799, 0.059486, 0.0710218, 0.0282275, 0.0619678, 0.0746511, 0.0856381, 0.112993, 0.0779029, 0.0793118, 0.0346431, 0.0136132, 0.0435103, 0.0640672, 0.0548062, 0.0610833, 0.0870377, 0.0743947, 0.0362765, 0.0822926, 0.0729754, 0.0722478, 0.069266, 0.0593585, 0.0586704, 0.0850763, 0.0929385, 0.078335, 0.085931, 0.0987945, 0.105429, 0.0923894, 0.0523783
9.55, 0.0319376, 0.23313, 0.103161, 0.0825299, 0.0704832, 0.0810037, 0.0649387, 0.083866, 0.0791206, 0.0695679, 0.0300345, 0.0339618, 0.0412507, 0.0791256, 0.0687382, 0.10479, 0.0781472, 0.0744617, 0.0698121, 0.033271, 0.0857973, 0.0695623, 0.0476148, 0.0580241, 0.0888894, 0.100238, 0.0550092, 0.0548865, 0.0537006, 0.0530828, 0.0736895, 0.0621816, 0.072642, 0.0943629, 0.109243, 0.0892605, 0.0751285, 0.0601309, 0.0727175, 0.0883079, 0.060839
9.56, 0.0319366, 0.0868851, 0.0980421, 0.12314, 0.0396926, 0.0468079, 0.0380838, 0.0961701, 0.0888618, 0.0484645, 0.0364358, 0.0411126, 0.0439258, 0.102076, 0.139241, 0.118368, 0.107478, 0.049575, 0.0884547, 0.0416505, 0.0781318, 0.0861215, 0.0797752, 0.0627923, 0.0624995, 0.106711, 0.0685413, 0.0669665, 0.0676198, 0.0662117, 0.0720627, 0.051328, 0.0656117, 0.0887384, 0.0897897, 0.077192, 0.0629561, 0.0778583, 0.0959231, 0.0866026, 0.0538787
9.57, 0.0319376, 0.0772948, 0.107378, 0.100563, 0.0171693, 0.0663056, 0.075187, 0.0711283, 0.103294, 0.0713392, 0.0630484, 0.0890461, 0.0525626, 0.094085, 0.107623, 0.138916, 0.0765524, 0.0535633, 0.0502709, 0.0238793, 0.0542582, 0.0627536, 0.060077, 0.0839995, 0.076636, 0.0625288, 0.0573627, 0.0524175, 0.0845155, 0.0941898, 0.0555348, 0.0615349, 0.0539523, 0.0848405, 0.107651, 0.0642058, 0.0633639, 0.109192, 0.105641, 0.0862946, 0.0516416
9.58, 0.0319376, 0.130635, 0.148844, 0.0657649, 0.0328485, 0.0659943, 0.0414339, 0.0474857, 0.0724558, 0.0650692, 0.0786053, 0.0613337, 0.0729759, 0.0633075, 0.101096, 0.12206, 0.0604939, 0.0599815, 0.0366902, 0.0197286, 0.0483202, 0.0533596, 0.0412728, 0.0649428, 0.0588625, 0.0753959, 0.0596271, 0.0522063, 0.0779726, 0.0720929, 0.0514707, 0.0503918, 0.054421, 0.0801442, 0.0701317, 0.0476035, 0.0709579, 0.0932551, 0.0952602, 0.0729825, 0.0517403
9.59, 0.0319376, 0.0837102, 0.110646, 0.0696565, 0.056136, 0.0765081, 0.0488966, 0.0480376, 0.0464371, 0.0807693, 0.0818883, 0.0676519, 0.0791516, 0.0696444, 0.14594, 0.116902, 0.0780275, 0.076074, 0.0427244, 0.0332276, 0.0447328, 0.0535081, 0.0553202, 0.0703355, 0.0647396, 0.0831782, 0.0472428, 0.0722303, 0.0663567, 0.0546139, 0.069795, 0.0553052, 0.0659522, 0.125321, 0.0725248, 0.052476, 0.0644632, 0.0979118, 0.100625, 0.0960805, 0.07905
9.6, 0.0319366, 0.0763966, 0.0386395, 0.0416592, 0.0394363, 0.0519577, 0.0606999, 0.124432, 0.0616652, 0.0526224, 0.0281735, 0.0654692, 0.0764022, 0.0697789, 0.08106, 0.0944218, 0.0672735, 0.0624111, 0.0461864, 0.0359121, 0.0492235, 0.0566872, 0.0531935, 0.0583074, 0.052454, 0.0583982, 0.0425981, 0.0499346, 0.0680154, 0.0537942, 0.0720871, 0.0583042, 0.0935341, 0.121276, 0.080082, 0.055745, 0.0829166, 0.106531, 0.120564, 0.117462, 0.0781938
9.61, 0.0319376, 0.213274, 0.151426, 0.0801786, 0.0426072, 0.0634327, 0.0921638, 0.116689, 0.0943073, 0.0753953, 0.0335093, 0.0517788, 0.0649713, 0.0944645, 0.0902075, 0.104821, 0.0904699, 0.0679592, 0.0385585, 0.0276346, 0.0716514, 0.0957026, 0.0738502, 0.0590071, 0.0522396, 0.054678, 0.0436225, 0.059862, 0.0572856, 0.0684689, 0.062939, 0.0596779, 0.0880563, 0.0878687, 0.0888461, 0.0586909, 0.0743291, 0.0970515, 0.133446, 0.152718, 0.0902512
9.62, 0.0319376, 0.165835, 0.110935, 0.0515803, 0.0361058, 0.0544238, 0.0490424, 0.114449, 0.0882487, 0.033283, 0.0346871, 0.0374726, 0.0565536, 0.120446, 0.0797838, 0.136863, 0.127953, 0.0502866, 0.0369719, 0.0260107, 0.0715868, 0.0729902, 0.0607545, 0.047077, 0.0538543, 0.0590397, 0.053141, 0.0715069, 0.0504055, 0.0624185, 0.0838162, 0.053919, 0.0566429, 0.0924496, 0.093898, 0.0570956, 0.0596038, 0.0640187, 0.0963837, 0.117216, 0.0897035
9.63, 0.0319376, 0.135906, 0.0851793, 0.0934338, 0.0499456, 0.0650304, 0.0979469, 0.178561, 0.104525, 0.0424505, 0.0362005, 0.0460186, 0.0630573, 0.0691922, 0.0717116, 0.0784863, 0.0733247, 0.0397307, 0.0434837, 0.0200257, 0.051476, 0.042638, 0.0488226, 0.0412749, 0.0395369, 0.0622271, 0.0443318, 0.0708318, 0.0524828, 0.0574973, 0.0640246, 0.0541816, 0.0526748, 0.0842245, 0.0850691, 0.0698571, 0.078263, 0.0874327, 0.091903, 0.119622, 0.077902
9.64, 0.0319376, 0.243191, 0.114288, 0.0999682, 0.0562675, 0.0572795, 0.053916, 0.147576, 0.0739822, 0.0451298, 0.0280299, 0.0541973, 0.0713506, 0.110416, 0.0583698, 0.0620251, 0.080499, 0.0387303, 0.0471402, 0.0336067, 0.0804652, 0.0507312, 0.0340464, 0.0387357, 0.060406, 0.0823904, 0.0564333, 0.0599801, 0.10375, 0.0713827, 0.0694171, 0.0636004, 0.0613272, 0.0838898, 0.119174, 0.110533, 0.0998365, 0.141557, 0.143996, 0.12511, 0.0716177
9.65, 0.0319376, 0.206558, 0.151958, 0.0630289, 0.0455355, 0.0734366, 0.0520611, 0.0846019, 0.0576835, 0.0333336, 0.0318163, 0.0615969, 0.0928254, 0.13277, 0.0962355, 0.138951, 0.0713731, 0.0482897, 0.0419148, 0.0314186, 0.0698381, 0.0632616, 0.042442, 0.0615258, 0.0986592, 0.117566, 0.0630943, 0.056526, 0.0728557, 0.0625947, 0.0726004, 0.0607235, 0.0868372, 0.161086, 0.145179, 0.143456, 0.125459, 0.129559, 0.127251, 0.107087, 0.0512075
