# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
6.46, 0.0319376, 1.27063, 1.06738, 0.8929, 0.750142, 0.656446, 0.361688, 1.20552, 0.902405, 0.942222, 0.513916, 0.597385, 0.577684, 0.46534, 0.616188, 0.320896, 0.304233, 0.887083, 0.34308, 0.486401, 0.800834, 0.986747, 1.14566, 0.876493, 0.573579, 0.555868, 0.276774, 0.564901, 0.888012, 0.845325, 0.582944, 1.06574, 1.6039, 1.33747, 1.02653, 1.17954, 1.40801, 1.32142, 1.45378, 1.2849, 0.65833
6.47, 0.0319376, 0.864146, 0.868629, 0.338079, -0.569924, 0.443556, 1.14772, 1.59623, 0.609288, 0.794872, 0.765636, 0.53677, 0.41166, 1.03512, 0.822471, 0.981119, 0.408843, 0.356302, 0.728115, 0.965311, 0.683636, 0.767651, 0.845456, 0.831738, 0.405233, -0.033907, 0.287691, 0.679345, 1.07783, 0.660605, 0.335261, 0.808964, 1.14247, 1.1134, 0.946737, 0.747464, 0.980406, 0.712143, 0.799844, 0.967334, 0.299546
6.48, 0.0319376, 0.373985, -0.0139513, 0.189661, -0.308972, 0.128888, 1.03771, 1.32598, 1.04817, 0.915038, 1.07587, 0.490178, 0.442444, 0.722612, 0.648753, 0.899333, 0.353824, 0.736832, 0.260392, 0.799171, 0.656422, 0.512479, 0.880702, 0.798726, 0.657619, 0.573251, 0.666994, 0.957252, 1.08809, 0.864325, 0.472933, 0.743047, 0.61492, 0.882926, 0.86645, 0.766877, 0.631582, 0.416902, 0.453325, 0.477059, -0.127542
6.49, 0.0319376, 1.18114, 0.451468, 0.556225, -0.278767, 0.394503, 1.0548, 0.834098, 0.566935, 0.938644, 0.973511, 0.350207, 0.2008, 0.696942, 0.945864, 1.0528, 0.0711327, 0.285152, 0.328851, 0.834036, 0.869634, 0.841328, 0.712343, 0.696614, 0.614005, 0.795976, 0.768294, 0.834275, 1.02263, 0.764065, 0.702658, 1.15302, 0.885796, 0.944636, 0.815278, 0.977572, 0.875247, 0.760758, 0.163333, 0.502404, 0.266019
6.5, 0.0319376, 0.887089, 1.13665, 0.842673, 0.161382, 0.390599, 0.503407, 0.823044, 0.577653, 1.28257, 1.11686, 0.622764, 0.558252, 0.761686, 1.11763, 0.776028, 0.512013, 0.440404, 0.279987, 0.723872, 0.448188, 0.623986, 0.814971, 0.694602, 0.446185, 0.654034, 0.481881, 0.733251, 0.978546, 0.468689, 0.622284, 0.792456, 0.861863, 0.946786, 0.919732, 1.0172, 1.21668, 0.972151, 0.760264, 0.885547, 0.618956
6.51, 0.0319371, 1.13749, 0.877369, 0.549227, 0.214741, -1.00152, 0.959167, 1.43334, 1.36288, 1.09231, 1.44933, 1.44922, 0.877648, 0.696744, 0.827697, 0.700979, 0.452757, 0.598497, 0.27186, 0.491823, 0.411659, 0.426314, 0.405142, 0.701489, 0.583164, 0.765811, 0.746472, 0.623684, 0.591333, 0.572594, 0.641052, 0.668357, 1.13611, 1.45108, 1.27916, 1.22135, 1.34954, 1.1193, 1.38436, 1.41792, 0.848208
6.52, 0.0319376, 1.42353, 0.864287, 0.862986, 0.876249, -0.398965, 0.911847, 1.4284, 1.51415, 1.58464, 0.843531, 1.18513, 1.18298, 0.699, 1.05267, 0.235928, 0.07946, 0.416391, -0.230062, 0.631297, 0.134482, 0.222665, 1.01309, 1.00308, 0.346846, 0.0904186, 0.180237, 0.389839, 0.393694, 0.746824, 0.867144, 0.666188, 0.691781, 0.949408, 1.15524, 1.14948, 0.806663, 0.890434, 1.06325, 1.08594, 0.0439883
6.53, 0.0319371, 0.399513, 1.0149, 0.700773, 0.88762, 0.0138194, 0.909995, 1.2828, 1.61884, 1.25665, 0.921441, 0.43438, 1.25721, 0.600046, 0.656592, 0.460392, 0.493808, 0.7571, 0.72935, 0.77075, 0.525917, 0.188759, 0.741167, 0.826057, 0.603267, 0.0156889, 0.0186409, 0.831202, 0.633522, 0.839173, 0.822035, 0.877355, 0.834827, 0.770922, 1.01411, 0.857293, 0.835713, 0.701173, 0.408154, 0.395031, 0.0411633
6.54, 0.0319376, -0.425637, 0.70236, 1.12932, 0.598468, 0.536128, 1.25856, 1.78398, 1.39959, 1.10315, 1.57602, 1.31004, 1.07783, 0.401736, 0.45734, 0.510025, 0.386325, 0.638013, 0.928392, 0.803734, 0.244872, 0.598661, 0.999861, 0.466542, 0.961085, 0.368767, 0.409891, 0.713557, 0.0614916, 0.578208, 0.406738, 0.482462, 0.661457, 1.04188, 0.962651, 0.929869, 0.941592, 0.655738, 0.473989, 0.197499, -0.0567627
6.55, 0.0319371, -0.156644, 1.12572, 1.57755, 0.517666, -0.505689, 1.03495, 1.23894, 0.891816, 0.592353, 1.25508, 0.844914, 0.603734, 0.356244, 0.451276, 0.482306, 0.117634, 0.288694, 0.745888, 0.357923, 0.523141, 0.92206, 1.03755, 0.766058, 0.804747, 1.00607, 0.861263, 0.56218, 0.367861, 0.487826, 0.7848, 0.359352, 0.659264, 1.04781, 1.11803, 0.730775, 0.951706, 0.730224, 0.498743, 0.482974, 0.0284697
6.56, 0.0319376, 0.436292, 0.404968, 0.877475, 0.192402, -0.271809, 0.0690489, 0.686873, 1.14465, -0.000423461, 0.36137, 0.400274, 0.968947, 0.567181, 0.342047, 0.666514, 0.193801, 0.831692, 0.369258, 0.791458, 0.441025, 0.675847, 0.895323, 0.759072, 0.24934, 0.630822, 0.470782, 0.471955, 0.688059, 0.322879, 0.683244, 0.698224, 0.70923, 1.03654, 1.04667, 0.806867, 0.75501, 0.555709, 0.632226, 0.3831, -0.0258788
6.57, 0.0319371, 0.589924, 0.852702, 1.52838, 0.845946, 0.647215, 0.710223, 0.879023, 1.56005, 1.37666, 0.797855, 0.542652, 0.715827, 0.815973, 1.09803, 1.00354, 0.719564, 1.03769, 0.418682, 0.821208, 0.428661, 0.674168, 0.918769, 0.954625, 0.749581, 0.48137, 0.452721, 0.26519, 0.554807, 0.645332, 0.642043, 0.60055, 0.646119, 0.723335, 0.885559, 0.644893, 0.870893, 1.0037, 0.457321, 0.455881, 0.131285
6.58, 0.0319376, -0.121751, -0.464906, 1.25655, 0.823939, 0.215682, 0.323231, 1.04166, 1.34283, 1.20333, 1.22527, 0.808862, 0.726804, 0.910459, 1.46842, 0.859467, 0.595455, 0.587327, 0.150496, 0.553123, 0.729559, 0.284122, 0.913632, 0.801874, 0.406609, 0.334914, 0.701549, 0.417682, 0.488654, 0.346517, 0.376268, 0.416815, 0.629935, 0.793228, 0.983117, 0.555376, 0.998504, 0.801679, 0.455631, 0.612608, 0.390805
6.59, 0.0319371, 0.706725, 0.569226, 1.26758, 1.18877, -0.11101, 0.464851, 0.403279, 0.942512, 1.66271, 1.15784, 0.93321, 0.34679, 0.401271, 0.955069, 0.806187, 0.651571, 0.712322, 0.471574, 0.388877, 0.0735995, 0.123745, 0.749329, 0.608196, 0.503654, 0.454284, 0.655978, 0.508259, 0.504532, 0.345159, 0.650067, 0.890896, 0.695713, 1.08074, 1.14311, 0.896273, 0.861634, 0.675425, 0.44014, 0.514827, 0.32079
6.6, 0.0319376, 1.13693, 0.64238, 0.501796, 0.663491, -0.104082, 0.585665, 1.04805, 0.335115, 0.540201, 0.599502, 0.181779, 0.251017, 1.09231, 1.02664, 0.471416, 0.622683, 0.504155, 0.359241, 0.772274, 0.819396, 0.403726, 0.470912, 0.564319, 0.505695, 0.509014, 0.940901, 0.450762, 0.4559, 0.278897, 0.164777, 0.735914, 0.72125, 0.601591, 0.895894, 0.928456, 0.897626, 0.618154, 0.818656, 0.631764, 0.133594
6.61, 0.0319376, 0.856073, 0.590259, 1.1285, 0.839125, 0.455552, 0.891143, 1.56348, 0.956593, 0.6443, 0.992074, 0.299436, 0.751303, 0.985459, 0.632475, 0.396163, 0.121349, 0.703885, 0.447198, 0.667678, 0.884998, 0.427374, 0.959408, 0.5889, 0.135555, 0.526908, 0.980083, 0.432299, 0.409788, 0.460704, 0.503996, 0.462317, 1.00158, 0.858486, 1.1734, 0.856213, 0.875976, 0.772984, 0.604085, 0.215075, -0.0533286
6.62, 0.0319376, 0.474746, 1.33798, 1.11907, 0.483068, 0.49824, 1.03341, 0.838174, 0.728562, 0.723948, 0.971846, 0.230065, 0.669112, 0.368764, 0.284823, 0.19234, 0.429915, 0.925555, 0.436816, 0.354495, 0.405621, 0.244556, 0.682997, 0.802704, 0.578424, 0.428291, 0.404812, 0.225457, 0.765124, 0.839001, 0.646203, 0.244276, 0.915667, 0.843579, 0.967141, 0.926989, 0.726293, 0.936229, 0.653733, 0.569426, 0.220515
6.63, 0.0319376, 0.123404, 0.855739, 0.550631, 0.584433, 0.779049, 1.02742, 0.684848, 0.907614, 1.33815, 1.05441, 0.620475, 0.390395, 0.497847, 0.547072, 0.651076, 1.04733, 0.936698, -0.117166, 0.369723, -0.196949, 0.729591, 0.62793, 0.716798, 0.453322, 0.477602, 0.328223, 0.423206, 0.776979, 0.702899, 0.589145, 0.476468, 0.582722, 0.579452, 0.7713, 0.839139, 0.933392, 0.804245, 0.509923, 0.290618, 0.240281
6.64, 0.0319376, 0.407612, 1.07287, 0.760008, 0.436872, 0.817012, 0.171309, 1.11914, 0.843227, 1.39025, 1.15728, 0.787799, 0.897983, 0.811835, 0.956604, 1.29458, 0.58657, 0.315128, -0.00265868, 0.279004, -0.354941, 0.77607, 0.569061, 0.61066, 0.573496, 0.541167, 0.0465564, 0.324814, 0.598271, 0.799567, 0.667169, 0.705892, 0.50022, 0.531872, 0.734091, 0.790881, 1.1869, 0.958674, 0.438645, 0.370287, 0.372068
6.65, 0.0319376, 0.998852, 0.687616, 0.283647, 0.605541, 0.204571, -0.409853, 0.623979, 0.871013, 1.29206, 1.12888, 0.682767, 0.795717, 1.24744, 0.848394, 1.08995, 0.923307, 0.214805, 0.407421, 0.542376, -0.393289, 0.52259, 0.524915, 0.59919, 0.451823, 0.59383, 0.0910278, 0.258152, 0.737722, 0.565351, 0.583672, 0.933765, 0.680948, 1.03577, 0.895242, 1.37113, 1.7129, 1.2977, 1.17299, 0.895099, 0.474544
6.66, 0.0319376, 1.18807, 1.4216, 0.201661, 0.0848714, -0.477469, -0.0365677, 1.30268, 0.646066, 1.28171, 0.892783, 0.237425, 0.14533, 0.874574, 0.861685, 1.07579, 1.1254, 0.486872, 0.498709, 0.075416, 0.36489, 0.789579, 0.544992, 0.883953, 0.579299, 0.64547, 0.582296, 0.495977, 0.791692, 0.306443, 0.593935, 0.842028, 0.62558, 1.08022, 0.956284, 0.854187, 1.24598, 1.1499, 0.608925, 0.500075, 0.228912
6.67, 0.0319376, 2.19127, 2.31819, 1.64959, 1.19609, 0.424946, 0.340638, 1.61129, 1.77777, 1.47408, 1.17444, 0.537217, 0.0681464, 0.810987, 1.09471, 1.31715, 0.408386, 0.61436, 0.85317, 0.433826, 0.594143, 0.709194, 0.80994, 0.988914, 0.714887, 0.706917, 0.72114, 0.472341, 0.542719, 0.719186, 0.549782, 0.650922, 0.868996, 0.954554, 0.907503, 0.848665, 1.13295, 0.999694, 0.854024, 0.503578, 0.269012
6.68, 0.0319376, 2.5879, 2.07272, 1.29729, 0.850358, 0.622311, 0.568091, 1.27442, 1.56095, 1.41115, 1.53243, 0.552609, 0.486777, 1.16406, 0.584848, 0.918333, 0.93, 0.979865, 0.669866, 0.724061, 0.671903, 0.562501, 0.70503, 0.432046, 0.43909, 0.686881, 0.476256, 0.416776, 0.64005, 0.8736, 0.590821, 0.58128, 1.03034, 0.986793, 0.940814, 1.2683, 1.05536, 1.26952, 1.29538, 1.09275, 0.494998
6.69, 0.0319376, 2.11792, 1.97967, 1.17556, 0.644038, 0.469178, 0.338428, 0.950473, 1.08363, 1.23053, 0.506231, 0.408643, 0.89165, 1.16203, 0.923872, 0.889424, 0.569969, 0.628068, 0.328128, 0.839804, 0.771897, 0.569562, 0.723384, 0.548412, 0.0676669, 0.154254, 0.404559, 0.265372, 0.498636, 0.66311, 0.558597, 0.764325, 1.10753, 0.904772, 0.7432, 1.0027, 0.735225, 1.0483, 1.01208, 0.525663, 0.0380111
6.7, 0.0319376, 1.00256, 1.69646, 1.18345, 0.875492, 0.526319, 1.22442, 1.54314, 0.554427, 0.694272, 0.655644, 0.416011, 1.12189, 0.858809, 0.7663, 0.455576, -0.0465412, -0.367835, -0.607401, 0.205759, 0.321829, 0.410227, 0.17176, 0.630605, -0.0304532, 0.411598, 0.574977, 0.717047, 0.685815, 0.744607, 0.589901, 0.653508, 0.837942, 0.955264, 0.85038, 0.789525, 0.810263, 0.439804, 0.586709, 0.49423, -0.217345
6.71, 0.0319376, 1.08009, 1.21667, 1.02915, 1.19583, 0.293428, 1.29665, 1.00627, 0.114757, 0.459492, 0.484818, 0.743839, 1.04087, 0.616586, 1.04728, 0.494819, 0.149758, 0.447499, 0.166565, 0.467656, 0.538, 0.402896, 0.256183, 0.800103, 0.529284, 0.689141, 0.413615, 0.442236, 0.632492, 0.446422, 0.872293, 0.66465, 0.729674, 1.1076, 0.884588, 0.856698, 0.735175, 0.540764, 0.358101, 0.26135, -0.230878
6.72, 0.0319376, 1.63349, 1.62819, 1.11595, 0.516876, -0.186858, 0.216859, 0.698514, 0.688291, 0.980926, 0.533378, 0.503745, 0.955072, 0.45668, 0.800103, 1.09002, 0.856789, 0.594427, 0.461941, 0.516389, 0.297694, 0.481724, 0.655055, 0.759585, 0.590448, 0.370336, 0.626, 1.12585, 0.736972, 0.563815, 0.737095, 0.842607, 0.886296, 0.918645, 0.832753, 1.1425, 1.11488, 1.20009, 0.631373, 0.781402, 0.648021
6.73, 0.0319376, 1.78752, 2.05779, 1.14847, 0.17175, 0.0341338, 0.586944, 0.963384, 0.798492, 0.521552, 0.884893, 0.490413, 0.761736, 0.654295, 0.696373, 0.910618, 0.816633, 0.142925, 0.639693, 0.382721, 0.100918, 0.517191, 0.771232, 0.64419, 0.775316, 0.309929, 0.799206, 0.808611, 0.671511, 0.280251, 0.216343, 0.638082, 0.839683, 0.736876, 0.846122, 0.952807, 0.920578, 0.816881, 0.586234, 0.6274, 0.428665
6.74, 0.0319376, 0.0553129, 1.53536, 0.835602, 0.679434, -0.316733, 0.895016, 0.991561, 0.734764, 0.506265, 0.90244, 0.565654, 1.14585, 0.934019, 0.821498, 0.827861, 0.261793, 0.485518, 0.592811, 0.860312, 0.503664, 0.833459, 1.09633, 0.608893, 0.853632, 0.961663, 0.582742, 0.742082, 0.460742, 0.505235, 0.147149, 0.385716, 0.581464, 0.857772, 1.10676, 0.487612, 0.705608, 0.719508, 0.409178, 0.398849, -0.121707
6.75, 0.0319376, 0.615332, 1.36951, 1.32871, 1.31709, 0.435245, 0.85125, 1.49278, 1.14814, 0.257154, 0.691152, 0.444528, 0.932936, 1.08685, 0.725907, 0.582325, 0.224514, 0.437115, 0.849231, 0.88631, 0.613509, 0.853297, 0.988889, 0.983812, 0.700864, 0.738269, 0.262997, 0.585853, 0.64226, 0.593459, 0.498663, 0.519451, 0.797722, 1.04572, 1.06319, 0.767676, 1.03444, 0.956435, 0.58511, 0.679308, 0.242064
6.76, 0.0319371, 1.7813, 1.09088, 0.947329, 0.455146, 0.0104547, 1.06991, 1.26755, 0.61836, 0.186096, 0.827198, 1.0716, 1.07124, 0.540526, 0.667106, 0.311499, 0.056873, 0.341042, 0.333753, 0.28651, 0.63157, 0.658066, 0.781858, 1.01815, 0.961098, 0.295975, 0.643952, 0.72796, 0.742185, 0.753386, 0.633276, 0.973905, 1.48767, 1.33745, 1.42418, 1.28257, 1.00167, 1.2119, 1.00811, 0.672272, 0.626142
6.77, 0.0319376, 2.11701, 2.25816, 1.37994, 0.957048, 0.377991, 1.03353, 1.82007, 1.03143, 0.732967, 0.865635, 0.757806, 0.874922, 0.649102, 1.11414, 0.117196, 0.531205, 0.665529, 0.0760574, 0.267094, 0.599441, 0.941849, 0.873092, 0.611013, 0.888116, 0.658639, 0.533298, 0.435126, 0.556785, 0.404986, 0.405693, 1.00647, 1.19251, 1.13101, 0.909076, 0.902684, 0.929889, 1.03311, 0.962691, 0.674779, 0.26397
6.78, 0.0319371, 2.10715, 2.3688, 1.89414, 0.965954, -0.0678872, 1.34523, 1.86861, 0.796185, 0.627452, 0.89909, 0.551278, 0.802546, 0.908371, 0.565514, 0.410787, 0.672406, 0.943777, 0.180265, 0.0405921, 0.304151, 0.928404, 1.08034, 0.887668, 0.446202, 0.27167, 0.601274, 0.732583, 0.793131, 0.143895, 0.607969, 1.11121, 0.892671, 0.753275, 0.885902, 0.687802, 0.541481, 0.655454, 1.00947, 0.791, 0.176993
6.79, 0.0319376, 2.49473, 2.33033, 1.60914, 0.700461, 0.288244, 1.07829, 1.29237, 0.474263, 0.27967, 0.335608, 0.164075, 0.463644, 0.715357, 0.817358, 0.447373, 0.288864, 0.165519, 0.398511, 0.409041, -0.162842, 0.19332, 0.901609, 0.81895, 0.186329, 0.0375385, 0.602004, 0.723626, 0.516718, 0.534183, 0.6756, 0.820883, 0.740612, 0.839146, 0.936682, 0.927096, 0.406155, 0.774483, 0.809261, 0.712458, 0.260434
6.8, 0.0319371, 1.78759, 1.79136, 0.663954, 0.675472, 0.480623, 0.873068, 0.9256, -0.253088, 0.151034, 0.345609, 0.268785, 1.04725, 0.765296, 1.37769, 0.660767, 0.66977, 0.521581, 0.131935, 0.056745, -0.220916, 0.433907, 0.954509, 0.560991, 0.543578, 0.435243, 0.549289, 0.180308, 0.172897, 0.424322, 0.501595, 0.770934, 0.733181, 0.886595, 0.831222, 0.728689, 0.716365, 0.704391, 0.38288, 0.416363, -0.159875
6.81, 0.0319376, 1.33947, 1.34705, 0.955948, 0.633467, -0.21652, 1.07733, 1.29311, 0.750585, 0.47015, 0.18549, 0.406648, 0.600634, 0.658418, 0.445982, 0.459656, 0.804099, 0.625567, 0.456207, -0.150904, 0.21336, 0.597741, 0.304711, 0.51367, 0.854659, 0.645682, 0.857311, 0.286535, 0.236211, 0.408196, 0.379542, 0.788303, 0.693558, 0.951663, 0.956692, 1.00673, 0.764163, 0.974283, 0.589025, 0.301129, -0.0866425
6.82, 0.0319371, 1.38944, 2.23882, 1.8932, 1.08603, 1.09369, 1.19562, 0.999845, 0.515585, 1.34049, 0.8048, 0.883999, 1.00858, 0.371888, 0.933868, 0.599695, 0.291688, 0.707927, 0.421493, 0.0812371, 0.0300372, 0.346755, 0.78975, 1.23121, 0.940979, 0.556896, 0.745913, 0.736519, 0.962004, 0.636774, 0.62113, 0.417982, 0.460136, 0.71689, 1.10967, 1.04153, 0.877133, 0.70183, 0.791079, 0.788493, 0.500086
6.83, 0.0319376, 1.46882, 1.76723, 1.38328, 1.15645, 1.316, 0.897759, 0.940629, 0.723998, 1.20961, 1.35549, 0.737559, 0.527116, 0.726957, 0.932225, 0.724201, 0.537723, 0.283996, 0.255031, 0.619403, 0.156646, 0.5632, 0.840491, 0.948829, 0.837384, 0.482961, 0.803665, 0.873765, 0.942743, 0.805245, 0.735707, 0.890958, 0.674694, 0.83417, 1.24806, 0.911104, 0.749529, 0.683761, 0.697542, 0.622315, 0.545267
6.84, 0.0319371, 1.54547, 1.05919, 1.39796, 0.767194, 0.156057, 1.15048, 1.06651, 1.21644, 1.49705, 1.24441, 0.700552, 0.581406, 1.06762, 0.427539, 0.754574, 0.370317, 0.765288, 0.798402, 0.403888, 0.235566, 0.544615, 0.410269, 0.63736, 0.42547, 0.413829, 0.976854, 0.708373, 0.613514, 0.699141, 0.751447, 1.2084, 1.06595, 0.70059, 1.04979, 0.89886, 1.01751, 1.00786, 0.709039, 0.571394, 0.355782
6.85, 0.0319376, 1.3879, 1.89275, 1.33039, 0.750763, 0.927367, 0.710779, 1.28573, 1.53829, 1.16902, 1.33473, 0.687306, 0.335429, 1.082, 1.17652, 0.742202, 0.814788, 0.897958, 0.44098, 0.70322, 0.248956, 0.105194, 0.590452, 0.742359, 0.758885, 0.739262, 0.671553, 0.43657, 0.353427, 0.802867, 0.725125, 0.73513, 0.681095, 0.544069, 1.17746, 1.20039, 0.952088, 0.85792, 0.367909, 0.282609, -0.104674
6.86, 0.0319376, 1.74973, 1.98366, 1.30107, 0.865334, 0.470938, 0.799266, 1.69076, 1.05368, 0.941731, 1.38695, 0.482148, 0.350327, 0.754188, 0.876932, 0.591019, 1.18658, 0.775326, 0.861874, 0.498161, 0.0479754, 0.719926, 0.744739, 0.92278, 0.26714, 0.653478, 0.35, 0.67681, 0.90507, 0.846782, 0.421749, 0.549825, 0.88281, 0.773624, 1.08879, 1.12954, 0.931964, 0.878723, 0.770047, 0.430304, 0.216748
6.87, 0.0319376, 0.815826, 1.41825, 1.72676, 1.17688, 0.661321, 1.39815, 2.23721, 0.862869, 1.22588, 1.24505, 0.672335, 0.751497, 0.916207, 0.889984, 0.435193, 1.03695, 0.729663, 0.925969, 0.49479, -0.0198197, 0.520562, 0.914631, 0.864074, 0.215343, 0.386496, 0.00832398, 0.69817, 0.592555, 0.438243, 0.982261, 0.998608, 0.807268, 0.81799, 0.796603, 1.19616, 1.18977, 1.23595, 0.940805, 0.534863, 0.451742
6.88, 0.0319376, 1.80299, 1.24702, 1.8349, 1.41286, 0.443649, 1.76955, 2.25143, 0.901477, 1.26345, 0.913465, 0.2991, 0.76652, 0.687748, 1.28813, 1.13788, 0.701289, 0.492355, 0.626755, 0.82976, 0.788775, 0.562061, 0.962904, 0.790526, 0.920156, 0.553271, 0.265918, 0.831463, 0.610604, 0.55729, 0.994002, 1.27499, 0.7625, 0.834149, 1.03339, 0.784785, 1.08452, 1.37307, 1.14774, 0.597142, 0.342529
6.89, 0.0319376, 2.50619, 1.95849, 1.70206, 0.753171, -0.232502, 0.667587, 1.23017, 1.35329, 1.36885, 0.168803, -0.058079, 0.580662, 0.775277, 0.888059, 0.71475, 0.663803, 0.232976, 0.252122, 0.547881, 0.696079, 0.466197, 0.737159, 0.329526, 0.562683, 0.702948, 0.523938, 0.573296, 0.586143, 0.534206, 0.463373, 1.06111, 0.478353, 1.09136, 1.18157, 0.675633, 0.9145, 1.01339, 0.674263, 0.722486, 0.279423
6.9, 0.0319376, 2.34192, 2.07506, 1.7148, 1.03505, -0.494957, 0.292134, 0.899933, 0.376698, 1.56042, 0.515376, 0.0640373, 0.521534, 0.290499, 0.447044, 0.547427, 0.761844, 0.640505, 0.619668, 0.0171284, 0.27201, 0.167139, 0.687629, 0.629504, 0.746483, 0.547832, 0.0935631, 0.614882, 0.884492, 0.239691, 0.449217, 1.05735, 0.871702, 0.967611, 0.94431, 1.0515, 1.12401, 0.950283, 0.720372, 0.693488, 0.0549656
6.91, 0.0319376, 2.21191, 2.77519, 2.56317, 0.532278, -0.535234, 1.31004, 1.45824, 0.273452, 1.38699, 0.224034, 0.507619, 1.13332, 0.665715, 1.18442, 0.713211, 0.867571, 0.569182, 0.492825, 0.0975888, 0.00434206, 0.411508, 1.02143, 0.895318, 0.752532, 0.715673, 0.596521, 0.67337, 0.816198, 0.35629, 0.645089, 1.13672, 0.78537, 0.670253, 0.634064, 0.812478, 0.956147, 0.692166, 0.669232, 0.455552, -0.0793263
6.92, 0.0319376, 2.10479, 2.71789, 2.39881, 0.941035, -0.0606225, 1.39166, 1.84963, 0.920812, 1.44483, 1.02279, 0.618061, 0.907128, 1.19241, 1.16421, 0.324324, 0.577413, 0.604175, 0.512332, 0.503668, 0.580946, 0.584865, 0.669042, 0.609431, 0.854439, 0.431713, 0.638248, 0.408203, 0.887041, 0.246971, 0.439052, 0.74882, 0.967672, 1.19415, 1.21558, 1.03495, 1.06151, 1.02531, 0.772553, 0.379404, 0.228375
6.93, 0.0319376, 0.725082, 1.43801, 1.32723, 0.930772, -0.236369, 0.182903, 1.51957, 1.64395, 1.06707, 0.828358, 0.887812, 0.709111, 1.00107, 1.38441, 1.14144, 0.662467, 0.586435, 0.230137, 0.804321, 0.543784, 0.41516, 0.588233, 0.887137, 0.591232, 0.748494, 0.637749, 0.678042, 0.608652, 0.406844, 0.505921, 0.646969, 0.813984, 1.4208, 1.54071, 1.42169, 0.973123, 1.1615, 0.970909, 0.4471, 0.413479
6.94, 0.0319376, 1.72493, 1.85453, 1.04106, 0.248783, -0.448497, 0.823896, 0.946611, 1.40406, 1.2665, 0.599528, 0.683987, 0.347028, 0.42584, 0.721128, 1.02333, 0.921773, 0.287097, 0.489874, 0.907395, 0.57002, 0.630118, 0.811108, 0.902358, 0.318424, 0.632211, 0.632609, 0.748416, 0.637025, 0.7178, 1.00493, 0.764104, 0.762783, 0.966304, 1.07563, 1.0661, 0.821578, 0.883641, 0.600722, 0.252896, 0.169021
6.95, 0.0319376, 1.84108, 1.82864, 1.90399, 0.754876, 0.00732108, 0.607679, 1.02324, 1.5991, 1.48687, 0.585587, 0.493964, 0.0685937, 0.959616, 0.731999, 0.90705, 0.58217, 0.363942, 0.343393, 0.530771, 0.572684, 0.40502, 0.794203, 0.809262, 0.285007, 0.447137, 0.615074, 0.470912, 0.371975, 0.610024, 0.652986, 0.895321, 0.993094, 0.753638, 0.934987, 1.0724, 0.924409, 1.07114, 0.550545, 0.514422, 0.250138
6.96, 0.0319376, 1.60566, 1.78899, 1.6895, 0.548248, 0.0816352, 0.934193, 0.887663, 1.42534, 1.74252, 1.02218, -0.129989, 0.237176, 0.685451, 0.422535, 1.0893, 0.799078, 0.32048, 0.629719, 0.2057, 0.297651, 0.587395, 0.677258, 0.316735, 0.393305, 0.116148, 0.153558, 0.310412, 0.743275, 0.426649, 0.349822, 0.837346, 1.08301, 1.0433, 0.961886, 1.09171, 0.919191, 0.87538, 0.945591, 0.773558, 0.191915
6.97, 0.0319376, 2.0535, 2.23954, 1.23854, 0.394703, -0.182679, 1.01917, 1.34028, 1.22789, 1.4909, 1.05824, 0.867129, 0.511277, 0.663965, 0.462934, 1.21927, 0.497101, 0.167437, 0.534748, 0.415658, 0.532239, 0.793719, 1.01425, 0.590777, 0.345788, 0.104067, 0.659833, 0.958221, 0.955719, 0.407577, 0.158969, 0.652105, 1.00004, 0.863018, 0.901188, 0.67461, 0.622907, 0.502785, 0.540775, 0.464431, 0.258919
6.98, 0.0319376, 2.12754, 2.33391, 1.22881, -0.153758, 0.154471, 0.888172, 1.40931, 0.949653, 0.937893, 0.936188, 0.825107, 0.95185, 0.89703, 1.0542, 0.803609, 0.336071, 0.437079, 0.439201, 0.264937, 0.77973, 0.73328, 0.514523, 0.815101, 0.881676, 0.54142, 0.894408, 1.21723, 1.26255, 0.579431, 0.204593, 0.496969, 0.850543, 0.93291, 1.06218, 0.778235, 0.706047, 0.805855, 0.861274, 0.50443, 0.384569
6.99, 0.0319376, 1.48382, 1.91127, 1.17861, 1.0006, 0.879091, 0.904315, 0.576153, 0.156508, 0.716575, 0.835725, 0.49154, 0.923629, 0.453178, 0.618606, 0.709275, 0.754856, 0.801786, 0.901786, 0.709573, 0.742784, 0.535253, 0.411534, 0.54756, 0.380105, 0.615721, 0.43801, 1.00153, 0.832549, 0.474929, 0.507699, 0.741553, 1.02899, 0.638487, 1.30251, 1.2771, 1.055, 1.01344, 0.954294, 0.702445, 0.395557
7, 0.0319376, 1.57653, 1.29629, 1.56619, 0.672944, 0.859735, 1.03101, 1.06062, 0.73219, 0.54477, 1.04441, 0.238677, 0.292553, 0.774841, 0.743858, 0.645556, 0.661859, 0.547164, 0.726246, 0.297685, 0.437598, 0.408483, 0.344432, 0.68082, 0.230181, 0.546637, 0.617927, 0.877937, 0.737044, 0.529316, 0.711956, 0.743661, 0.586257, 0.668459, 0.647179, 0.910031, 0.929937, 0.470875, 0.485462, 0.566071, 0.245884
