# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
35.27, 0.0319366, 1.88179, 0.746074, 0.262706, 0.408376, 0.128277, 0.564201, 1.24814, 1.27606, 0.890402, 1.63887, 2.11842, 1.02837, 0.403011, 0.260631, 0.372996, 0.40363, 0.184571, 0.158969, 0.177834, 0.0836437, 0.0517095, 0.0479934, 0.0463016, 0.102504, 0.166261, 0.0482836, 0.0914579, 0.226722, 0.108332, 0.0674619, 0.0684043, 0.0804198, 0.0385759, 0.0254303, 0.0234621, 0.0255203, 0.0266261, 0.030367, 0.0699119, 0.0407323
35.28, 0.0319405, 1.84284, 0.680587, 0.541499, 0.320115, 0.0658597, 0.396974, 0.694519, 1.12576, 0.825358, 1.14614, 1.31296, 1.03686, 0.488495, 0.215762, 0.587964, 0.373777, 0.160455, 0.16193, 0.139329, 0.0904576, 0.052298, 0.0417762, 0.0574925, 0.0956759, 0.231032, 0.0381284, 0.0666504, 0.20753, 0.0728423, 0.0376784, 0.0397452, 0.056819, 0.0303219, 0.02057, 0.0203106, 0.0220074, 0.0220283, 0.028326, 0.0655496, 0.0376176
35.29, 0.0319366, 1.60798, 0.491912, 0.557759, 0.300566, 0.249662, 0.536858, 0.882903, 1.04976, 0.477346, 0.94757, 0.984951, 0.647436, 0.424401, 0.272459, 0.575919, 0.401802, 0.135304, 0.119691, 0.0953345, 0.0847085, 0.0465756, 0.0528705, 0.0470692, 0.0866681, 0.247608, 0.0274616, 0.0385697, 0.113251, 0.0538133, 0.0226919, 0.0199708, 0.0239423, 0.00911539, 0.00985944, 0.0110492, 0.00919878, 0.0074277, 0.0165682, 0.042211, 0.0227943
35.3, 0.0319366, 0.881323, 0.292564, 0.235688, 0.226627, 0.240532, 0.353725, 0.628399, 0.691126, 0.461855, 0.499739, 0.467607, 0.374879, 0.220571, 0.252062, 0.375749, 0.301315, 0.123162, 0.0557846, 0.110828, 0.0626418, 0.03987, 0.036577, 0.0806836, 0.0654523, 0.130045, 0.0380102, 0.0236572, 0.0412484, 0.029338, 0.0237012, 0.0201001, 0.0245579, 0.00867728, 0.0116242, 0.010773, 0.00929753, 0.00817879, 0.0113718, 0.0185597, 0.0119851
35.31, 0.0319366, 0.343968, 0.126054, 0.145444, 0.283532, 0.241557, 0.258866, 0.574058, 0.633421, 0.355363, 0.376105, 0.216815, 0.266399, 0.160811, 0.203756, 0.328048, 0.242223, 0.111739, 0.0472536, 0.0753476, 0.0359855, 0.0327726, 0.0241971, 0.0647617, 0.0555591, 0.0511769, 0.037864, 0.0199069, 0.0428959, 0.0400222, 0.018309, 0.0214568, 0.0205891, 0.00833131, 0.00926776, 0.00788291, 0.00717184, 0.0118746, 0.0115871, 0.0156463, 0.0110799
35.32, 0.0319366, 0.277291, 0.110406, 0.116552, 0.238977, 0.262084, 0.16967, 0.433082, 0.594933, 0.323907, 0.480458, 0.277747, 0.47754, 0.268504, 0.233994, 0.260634, 0.148599, 0.0718516, 0.0440116, 0.0377165, 0.0337601, 0.0577097, 0.0159342, 0.0283433, 0.0427225, 0.0269999, 0.0239071, 0.0174751, 0.0592765, 0.0496364, 0.0130669, 0.0199141, 0.0186296, 0.00820799, 0.0084098, 0.00736593, 0.0053949, 0.0101393, 0.0104602, 0.0202309, 0.00987466
35.33, 0.0319366, 0.235763, 0.0457339, 0.0564784, 0.148923, 0.159711, 0.215727, 0.426397, 0.379573, 0.159264, 0.315648, 0.202394, 0.420316, 0.268119, 0.231636, 0.143026, 0.115016, 0.0582314, 0.0319562, 0.0370209, 0.0380343, 0.0733418, 0.0199411, 0.0241493, 0.0199607, 0.0187362, 0.0117668, 0.0159975, 0.0642123, 0.0485479, 0.011689, 0.0148143, 0.0142478, 0.00849928, 0.00888442, 0.00877335, 0.00928288, 0.00790243, 0.012771, 0.0340633, 0.0167703
35.34, 0.0319366, 0.248796, 0.0451948, 0.0465848, 0.0450453, 0.050568, 0.201096, 0.445636, 0.364849, 0.139711, 0.130532, 0.173186, 0.140666, 0.175163, 0.117609, 0.0978849, 0.122232, 0.0615789, 0.0430862, 0.0521482, 0.0497287, 0.0652138, 0.0412009, 0.0429119, 0.0370022, 0.0238522, 0.0145254, 0.020691, 0.0676755, 0.0389921, 0.0139138, 0.0197019, 0.0147229, 0.0119436, 0.011702, 0.00993427, 0.0116412, 0.0110104, 0.0168376, 0.0309972, 0.0192217
35.35, 0.0319405, 0.191786, 0.0352927, 0.0381403, 0.0212979, 0.046782, 0.174322, 0.34674, 0.334026, 0.145982, 0.12873, 0.245373, 0.248911, 0.14955, 0.116956, 0.114156, 0.0737916, 0.0373133, 0.0567776, 0.046184, 0.045443, 0.0522153, 0.0513036, 0.0544579, 0.0415352, 0.0379316, 0.0187393, 0.0281817, 0.0636063, 0.0274236, 0.014277, 0.0154933, 0.00908054, 0.0111559, 0.0132659, 0.013156, 0.0110265, 0.00821083, 0.0161058, 0.0312807, 0.0180881
35.36, 0.0319366, 0.121808, 0.0460031, 0.0400393, 0.0298084, 0.0536942, 0.131193, 0.192885, 0.322458, 0.146858, 0.134529, 0.377571, 0.279188, 0.166464, 0.119395, 0.14085, 0.126745, 0.0416346, 0.0837323, 0.0631864, 0.0386905, 0.033474, 0.0502543, 0.0428765, 0.0315947, 0.0311933, 0.0226762, 0.0304653, 0.0567678, 0.0222488, 0.0173513, 0.0159809, 0.0131491, 0.0103716, 0.0140778, 0.0148411, 0.00750484, 0.010127, 0.0152404, 0.021094, 0.016171
35.37, 0.0319405, 0.203921, 0.0445939, 0.0511459, 0.0354661, 0.0431283, 0.0362511, 0.0853592, 0.194497, 0.061397, 0.177092, 0.393844, 0.2589, 0.101532, 0.0983461, 0.230315, 0.188039, 0.0527116, 0.0890794, 0.0522873, 0.0208766, 0.0241904, 0.0379366, 0.0414298, 0.0237997, 0.026852, 0.0261199, 0.0323155, 0.0822818, 0.0297935, 0.0147778, 0.0148289, 0.0183071, 0.0134368, 0.0133791, 0.0159918, 0.00811021, 0.0115785, 0.0126591, 0.0139507, 0.0157289
35.38, 0.0319366, 0.188799, 0.0498422, 0.0214216, 0.0434151, 0.0309052, 0.0386651, 0.0782606, 0.197621, 0.0854766, 0.096753, 0.157778, 0.142618, 0.0828645, 0.105864, 0.239142, 0.154014, 0.0542517, 0.072304, 0.0570022, 0.0172389, 0.0287051, 0.0378745, 0.0360532, 0.016019, 0.0380659, 0.0355714, 0.0345116, 0.0544454, 0.0306476, 0.0182127, 0.0123457, 0.018332, 0.0191246, 0.0107318, 0.0112734, 0.0102704, 0.00969275, 0.00977338, 0.0123279, 0.0105113
35.39, 0.0319366, 0.219418, 0.0831448, 0.0112759, 0.0415395, 0.0372767, 0.0340871, 0.0749576, 0.267579, 0.175851, 0.0670426, 0.0764539, 0.0723005, 0.125837, 0.0929623, 0.105889, 0.06668, 0.0517028, 0.0640014, 0.0356107, 0.0219811, 0.0363069, 0.0429665, 0.0442386, 0.0200617, 0.0529175, 0.0291296, 0.0269167, 0.047748, 0.0339102, 0.0219406, 0.0187129, 0.0163047, 0.0175617, 0.00775139, 0.00733504, 0.0107172, 0.00817205, 0.0106139, 0.0142013, 0.0122598
35.4, 0.0319366, 0.24394, 0.0955186, 0.0362414, 0.0512479, 0.040049, 0.0456552, 0.130596, 0.159431, 0.176551, 0.0906844, 0.0856355, 0.113814, 0.137837, 0.117771, 0.0995975, 0.0700383, 0.0328519, 0.0360113, 0.0351811, 0.0289148, 0.0255351, 0.0552978, 0.0573652, 0.0336518, 0.0586266, 0.0304588, 0.029885, 0.0413601, 0.0417452, 0.0353726, 0.0285818, 0.0170813, 0.0148029, 0.0119248, 0.0100326, 0.0131675, 0.014905, 0.0171991, 0.019234, 0.0160753
35.41, 0.0319366, 0.272623, 0.166416, 0.0864761, 0.0482315, 0.0963474, 0.138344, 0.228705, 0.14869, 0.215874, 0.0638578, 0.128196, 0.187893, 0.125218, 0.136282, 0.133679, 0.103957, 0.0534203, 0.0524659, 0.0521978, 0.0797897, 0.0533861, 0.0841234, 0.0672819, 0.047281, 0.057258, 0.0377172, 0.0513818, 0.0465246, 0.0696308, 0.0849423, 0.0612476, 0.026107, 0.0250156, 0.0218862, 0.0234681, 0.0208178, 0.028646, 0.0337405, 0.0345839, 0.0194634
35.42, 0.0319405, 0.143743, 0.177367, 0.061974, 0.0380368, 0.0714281, 0.130659, 0.146577, 0.14183, 0.216698, 0.041209, 0.215554, 0.214335, 0.107582, 0.105462, 0.11646, 0.105123, 0.0671655, 0.0856812, 0.0924205, 0.078031, 0.0704855, 0.0775311, 0.0815864, 0.0492868, 0.078089, 0.0627222, 0.0532867, 0.0500912, 0.0718115, 0.132154, 0.0625042, 0.0269244, 0.0322264, 0.028208, 0.0253377, 0.025499, 0.0292832, 0.0331931, 0.0301921, 0.0184287
35.43, 0.0319366, 0.124699, 0.0768996, 0.053996, 0.0459785, 0.111923, 0.0987306, 0.115272, 0.0995873, 0.135491, 0.1162, 0.26938, 0.217382, 0.104581, 0.129229, 0.121296, 0.0935588, 0.0565261, 0.0538714, 0.0642155, 0.0668802, 0.0700598, 0.0813789, 0.104235, 0.0637973, 0.0884484, 0.0615237, 0.0623245, 0.0527375, 0.0784005, 0.123239, 0.0902747, 0.0294942, 0.024668, 0.028363, 0.0240679, 0.0257503, 0.0241321, 0.032666, 0.0331343, 0.020138
35.44, 0.0319405, 0.123692, 0.185359, 0.109617, 0.0666766, 0.0584267, 0.134292, 0.108734, 0.125338, 0.223314, 0.22458, 0.197804, 0.205871, 0.139853, 0.147875, 0.0988529, 0.0639494, 0.0726195, 0.0756729, 0.0545987, 0.0662065, 0.0731291, 0.0587351, 0.0849018, 0.0591977, 0.0724439, 0.063725, 0.0656613, 0.0783967, 0.0648433, 0.0974108, 0.0759194, 0.0205456, 0.0176595, 0.0232201, 0.0304444, 0.025861, 0.0259469, 0.0362023, 0.0269431, 0.0201643
35.45, 0.0319366, 0.1941, 0.145412, 0.12612, 0.0975096, 0.052805, 0.106633, 0.171373, 0.157487, 0.0976154, 0.156506, 0.161768, 0.202475, 0.182083, 0.150769, 0.112811, 0.0907347, 0.0873829, 0.111503, 0.0890986, 0.0778641, 0.0590627, 0.0642797, 0.0582098, 0.0648092, 0.0619118, 0.0374431, 0.0752284, 0.0870891, 0.0483977, 0.0726763, 0.0694987, 0.0227552, 0.0212428, 0.0252703, 0.0317236, 0.0256003, 0.0288714, 0.0385661, 0.0335051, 0.0208001
35.46, 0.0319366, 0.268566, 0.0805973, 0.0936935, 0.0543257, 0.0555587, 0.0952284, 0.107242, 0.192327, 0.115541, 0.153576, 0.225879, 0.172097, 0.143878, 0.191383, 0.160401, 0.112114, 0.0947477, 0.11804, 0.110508, 0.0825591, 0.0958034, 0.0979041, 0.0933995, 0.0650959, 0.0766286, 0.0459182, 0.0690101, 0.0691128, 0.0867692, 0.0892972, 0.117443, 0.0448769, 0.0234964, 0.0249147, 0.0337303, 0.0238638, 0.0285504, 0.0334908, 0.0306324, 0.0169854
35.47, 0.0319366, 0.210699, 0.114011, 0.142233, 0.0574929, 0.089871, 0.108716, 0.126743, 0.178498, 0.157782, 0.180283, 0.114325, 0.168042, 0.156404, 0.164998, 0.183056, 0.147672, 0.056841, 0.100121, 0.0638194, 0.0738378, 0.0940375, 0.0877487, 0.104812, 0.0561621, 0.102545, 0.0637762, 0.050816, 0.0670095, 0.253361, 0.157011, 0.0958382, 0.0394077, 0.0228657, 0.0256811, 0.0278712, 0.0306278, 0.0314777, 0.0390879, 0.0316962, 0.0167074
35.48, 0.0319366, 0.21595, 0.139876, 0.127834, 0.0786338, 0.0386014, 0.108298, 0.216933, 0.188055, 0.151164, 0.120363, 0.0924714, 0.18847, 0.131362, 0.197766, 0.177148, 0.135204, 0.0592007, 0.0883713, 0.0683229, 0.0585487, 0.0780615, 0.0896573, 0.124228, 0.0882852, 0.0879953, 0.0532217, 0.0518773, 0.15365, 0.326225, 0.184109, 0.0988063, 0.0266137, 0.0240803, 0.0233609, 0.0286447, 0.0332064, 0.027714, 0.0413835, 0.0428702, 0.018905
35.49, 0.0319366, 0.296315, 0.159807, 0.103488, 0.0655033, 0.125852, 0.131199, 0.128716, 0.157502, 0.159052, 0.0961347, 0.128786, 0.131468, 0.118372, 0.165919, 0.146799, 0.137107, 0.0819855, 0.0644817, 0.0582788, 0.102691, 0.0997792, 0.103714, 0.127794, 0.0778357, 0.0875703, 0.068642, 0.0719444, 0.239364, 0.407599, 0.234676, 0.156776, 0.0346297, 0.0249923, 0.0260295, 0.0369822, 0.0350442, 0.0317046, 0.0317093, 0.0365655, 0.0158736
35.5, 0.0319366, 0.151441, 0.124249, 0.163852, 0.0848816, 0.148107, 0.112242, 0.11596, 0.163218, 0.0777949, 0.160669, 0.203353, 0.167183, 0.15029, 0.197617, 0.157643, 0.116924, 0.0841988, 0.0677653, 0.074055, 0.113607, 0.0744127, 0.0906886, 0.123546, 0.0908093, 0.0755975, 0.0639102, 0.0920699, 0.335899, 0.390059, 0.223878, 0.196799, 0.0660496, 0.0384282, 0.030837, 0.0454606, 0.0337976, 0.0246306, 0.0299871, 0.0334084, 0.0176681
35.51, 0.0319405, 0.0862548, 0.157019, 0.110249, 0.112378, 0.140315, 0.0790867, 0.121921, 0.227163, 0.16934, 0.1247, 0.234403, 0.126468, 0.168611, 0.13116, 0.121923, 0.124006, 0.0631082, 0.0516923, 0.0619275, 0.0764536, 0.0625148, 0.0792586, 0.144094, 0.0939422, 0.0635374, 0.0638839, 0.0767296, 0.338156, 0.232199, 0.0987577, 0.125062, 0.0644323, 0.032022, 0.0299816, 0.0427103, 0.0303817, 0.0265511, 0.0323128, 0.0338033, 0.0163909
35.52, 0.0319366, 0.138852, 0.146545, 0.116344, 0.0741772, 0.131751, 0.192045, 0.231598, 0.229525, 0.144174, 0.0655189, 0.17263, 0.175558, 0.154923, 0.105397, 0.179921, 0.0980096, 0.0702251, 0.0489849, 0.0684841, 0.0729195, 0.0735715, 0.0763943, 0.078848, 0.0650064, 0.0554766, 0.0599837, 0.0807298, 0.182872, 0.160369, 0.0940019, 0.097663, 0.0526555, 0.0395696, 0.0291331, 0.0326205, 0.0245213, 0.0244158, 0.0412388, 0.0462094, 0.0197854
35.53, 0.0319405, 0.152265, 0.217236, 0.117102, 0.0722493, 0.173813, 0.238412, 0.202837, 0.154096, 0.111219, 0.14889, 0.0812031, 0.206752, 0.174218, 0.143704, 0.171204, 0.0815222, 0.0961064, 0.0827759, 0.101437, 0.0678378, 0.0558662, 0.0743431, 0.0963268, 0.0910427, 0.0755934, 0.0562027, 0.0766423, 0.140526, 0.19908, 0.117551, 0.0866184, 0.0402788, 0.0378844, 0.0244538, 0.0212113, 0.0194401, 0.0233095, 0.0457285, 0.0564586, 0.0231314
35.54, 0.0319366, 0.0819188, 0.105244, 0.0727287, 0.0997249, 0.0525657, 0.160432, 0.160818, 0.147822, 0.107978, 0.198265, 0.233137, 0.251144, 0.205763, 0.222387, 0.159332, 0.0929748, 0.0653914, 0.0785687, 0.0942695, 0.155601, 0.122498, 0.108362, 0.0766065, 0.0718104, 0.0805113, 0.0480036, 0.0604755, 0.106091, 0.146136, 0.108793, 0.0950135, 0.0384339, 0.031581, 0.0320012, 0.028227, 0.0222419, 0.0219135, 0.0436031, 0.0351174, 0.0228244
35.55, 0.0319366, 0.224242, 0.0867463, 0.0712247, 0.0279807, 0.0570773, 0.0707523, 0.117362, 0.10476, 0.165864, 0.260992, 0.227605, 0.250873, 0.147979, 0.165534, 0.127708, 0.0821114, 0.0873922, 0.0841985, 0.0856211, 0.124217, 0.160418, 0.0736822, 0.0636274, 0.0710234, 0.0940478, 0.0590231, 0.0682741, 0.105495, 0.11038, 0.0924805, 0.0749781, 0.0294194, 0.0262387, 0.0356898, 0.0239373, 0.0233074, 0.0272692, 0.0558571, 0.0398787, 0.0202073
35.56, 0.0319366, 0.229581, 0.0342152, 0.0658042, 0.0591118, 0.0947437, 0.116157, 0.177576, 0.190395, 0.107893, 0.155845, 0.174694, 0.173956, 0.122973, 0.170184, 0.089614, 0.0928778, 0.102336, 0.0998647, 0.0697687, 0.110227, 0.0854064, 0.0838861, 0.0991385, 0.0553611, 0.0676609, 0.0585264, 0.0582852, 0.102923, 0.094925, 0.105848, 0.0733072, 0.0288087, 0.0277516, 0.0300665, 0.0161066, 0.0223064, 0.02947, 0.0445318, 0.0395077, 0.0148278
35.57, 0.0319366, 0.202934, 0.114279, 0.103326, 0.0786345, 0.0656206, 0.0512227, 0.131934, 0.165402, 0.134179, 0.133607, 0.118837, 0.122967, 0.0833654, 0.136921, 0.106959, 0.124461, 0.0899443, 0.0740604, 0.0591925, 0.094007, 0.0977388, 0.0889535, 0.138494, 0.0628172, 0.0961559, 0.0465844, 0.0751593, 0.0764864, 0.0586559, 0.0961432, 0.0756569, 0.0343155, 0.0236702, 0.0285799, 0.0238608, 0.03049, 0.0348491, 0.0411299, 0.0336616, 0.0156755
35.58, 0.0319366, 0.27914, 0.119652, 0.137761, 0.0963989, 0.0421839, 0.0823713, 0.13041, 0.167681, 0.11262, 0.140014, 0.11768, 0.129626, 0.0893001, 0.168433, 0.110767, 0.103496, 0.0595021, 0.0488285, 0.0415994, 0.0652184, 0.116807, 0.106408, 0.12336, 0.0597478, 0.0853222, 0.0396146, 0.0484632, 0.0818851, 0.0907114, 0.0966138, 0.0624164, 0.0368896, 0.024103, 0.0318751, 0.0241609, 0.0325322, 0.0248744, 0.0417871, 0.0371578, 0.0196323
35.59, 0.0319366, 0.251467, 0.210846, 0.136622, 0.109116, 0.0358471, 0.0548447, 0.132535, 0.168382, 0.0953949, 0.146556, 0.196377, 0.17844, 0.197985, 0.293768, 0.134485, 0.0899511, 0.0919773, 0.0675195, 0.0544948, 0.0641945, 0.0704573, 0.125686, 0.140742, 0.0749734, 0.0844728, 0.0549975, 0.0488229, 0.0681714, 0.0872288, 0.104247, 0.0633887, 0.0344267, 0.0285487, 0.036338, 0.0317723, 0.0246258, 0.0225916, 0.0424331, 0.0499387, 0.0200307
35.6, 0.0319405, 0.158777, 0.130041, 0.164743, 0.0817016, 0.0845739, 0.0927116, 0.0772404, 0.0736275, 0.0861004, 0.150742, 0.25395, 0.177669, 0.210021, 0.145075, 0.146695, 0.128097, 0.0816206, 0.0958104, 0.0933096, 0.0748006, 0.0821722, 0.122467, 0.103669, 0.0765297, 0.0844947, 0.0641429, 0.067263, 0.0858047, 0.0913195, 0.10119, 0.0905019, 0.0494854, 0.0316303, 0.0335142, 0.0301241, 0.0303635, 0.0289619, 0.0489615, 0.0354722, 0.0134465
35.61, 0.0319366, 0.270919, 0.11721, 0.12205, 0.119457, 0.0656872, 0.0492439, 0.107238, 0.131763, 0.150025, 0.171784, 0.167485, 0.119072, 0.0852935, 0.0870648, 0.0799028, 0.0824555, 0.0707176, 0.0951929, 0.0662622, 0.0574037, 0.129209, 0.121593, 0.0940273, 0.0681649, 0.0637628, 0.0547469, 0.0562222, 0.103571, 0.111743, 0.106053, 0.0807889, 0.0422943, 0.0280772, 0.0243343, 0.0213259, 0.0229863, 0.02941, 0.0412811, 0.0411692, 0.0201999
35.62, 0.0319405, 0.240574, 0.149256, 0.164307, 0.0843724, 0.102514, 0.0618935, 0.10867, 0.242853, 0.214688, 0.129515, 0.2066, 0.144888, 0.20476, 0.121072, 0.0996151, 0.0860181, 0.058387, 0.0736084, 0.0625761, 0.0811318, 0.136209, 0.101009, 0.0938104, 0.068479, 0.072533, 0.0419617, 0.0422396, 0.0840619, 0.07193, 0.0528715, 0.0662295, 0.039225, 0.0262758, 0.0174616, 0.0257722, 0.0255122, 0.0234261, 0.0272091, 0.0247377, 0.0216015
35.63, 0.0319366, 0.110393, 0.0701903, 0.206923, 0.118217, 0.100313, 0.0690399, 0.144562, 0.200806, 0.199775, 0.0699885, 0.106002, 0.175716, 0.22459, 0.111313, 0.119348, 0.132668, 0.0599041, 0.0423052, 0.0659235, 0.0858521, 0.151742, 0.11275, 0.0723793, 0.0780066, 0.0549006, 0.0424118, 0.0572029, 0.0853211, 0.0652586, 0.0854281, 0.0575168, 0.0300036, 0.0220885, 0.0246193, 0.0195151, 0.020915, 0.0291998, 0.0309579, 0.0229429, 0.0183269
35.64, 0.0319366, 0.151263, 0.0772745, 0.124836, 0.0768372, 0.145855, 0.176955, 0.19709, 0.273805, 0.209994, 0.111924, 0.117175, 0.0874904, 0.165807, 0.155244, 0.149568, 0.119311, 0.0470079, 0.0523871, 0.0684467, 0.102361, 0.152254, 0.128289, 0.115796, 0.0871485, 0.0528693, 0.0572288, 0.070593, 0.0947526, 0.10256, 0.117075, 0.099823, 0.0325326, 0.0381191, 0.0347314, 0.029846, 0.0305214, 0.0298438, 0.030682, 0.0266104, 0.0173392
35.65, 0.0319366, 0.40403, 0.153869, 0.0858439, 0.083958, 0.0879504, 0.1654, 0.13585, 0.252363, 0.171331, 0.118487, 0.168901, 0.245773, 0.189144, 0.121768, 0.180937, 0.142876, 0.0428583, 0.0653497, 0.0693317, 0.08767, 0.106615, 0.123435, 0.113634, 0.0965807, 0.110049, 0.0695234, 0.0735623, 0.0939403, 0.0850044, 0.146513, 0.081129, 0.0287014, 0.0294725, 0.030343, 0.034251, 0.0391474, 0.0349874, 0.0356926, 0.0413633, 0.0214778
35.66, 0.0319366, 0.370014, 0.199079, 0.108044, 0.0660163, 0.0445948, 0.164976, 0.100667, 0.267307, 0.22297, 0.104377, 0.144263, 0.250703, 0.159487, 0.136488, 0.133248, 0.171753, 0.0640957, 0.0837395, 0.0829163, 0.108526, 0.0645767, 0.101635, 0.0896786, 0.0771102, 0.116793, 0.0707828, 0.077267, 0.074284, 0.0930884, 0.085959, 0.070735, 0.0353804, 0.0338399, 0.0273934, 0.0339257, 0.0372633, 0.043589, 0.0446657, 0.029861, 0.0186646
35.67, 0.0319405, 0.172327, 0.173345, 0.132822, 0.0569634, 0.0590903, 0.0885918, 0.0907133, 0.267979, 0.162921, 0.099378, 0.151128, 0.153661, 0.138031, 0.145584, 0.1175, 0.148437, 0.0847932, 0.067697, 0.0554597, 0.107931, 0.0955895, 0.142534, 0.0916392, 0.0640673, 0.0992845, 0.0336579, 0.0703773, 0.0560498, 0.0683195, 0.0791062, 0.0697749, 0.0415488, 0.0338006, 0.0281669, 0.0297892, 0.0330988, 0.0223528, 0.0361897, 0.028914, 0.0169207
35.68, 0.0319366, 0.238268, 0.0822062, 0.0905944, 0.0924637, 0.131259, 0.154747, 0.185339, 0.160801, 0.083451, 0.123611, 0.198918, 0.190353, 0.181697, 0.159662, 0.0877879, 0.0957661, 0.0802698, 0.0931162, 0.0458526, 0.0688006, 0.0802668, 0.0884533, 0.0797261, 0.082195, 0.0907261, 0.0478441, 0.0488394, 0.0776229, 0.0809964, 0.0716754, 0.0737998, 0.0289041, 0.0297922, 0.0281495, 0.0313202, 0.0383411, 0.0263984, 0.035368, 0.0336687, 0.0205267
35.69, 0.0319405, 0.258867, 0.100597, 0.113375, 0.0889246, 0.0938523, 0.197734, 0.136715, 0.162377, 0.0481057, 0.11349, 0.254227, 0.166286, 0.138105, 0.128695, 0.0789337, 0.0971561, 0.0558863, 0.116787, 0.082234, 0.0578048, 0.0642254, 0.0900372, 0.099421, 0.0826746, 0.0971165, 0.0709476, 0.0568342, 0.0800581, 0.0694986, 0.0935313, 0.0899308, 0.0437985, 0.0245708, 0.0248226, 0.0247696, 0.0309953, 0.0279959, 0.027511, 0.0462301, 0.0241195
35.7, 0.0319366, 0.216056, 0.130358, 0.132608, 0.0725469, 0.0910036, 0.135421, 0.161872, 0.269976, 0.0793433, 0.0751815, 0.158784, 0.171713, 0.135296, 0.129832, 0.109552, 0.101274, 0.0398074, 0.0871078, 0.0814184, 0.0915461, 0.0705446, 0.0534459, 0.101366, 0.0751109, 0.104199, 0.0473609, 0.067613, 0.0890836, 0.0807227, 0.0755002, 0.0657122, 0.0509432, 0.0262798, 0.0228941, 0.0302325, 0.0280818, 0.034887, 0.0333095, 0.0453611, 0.0219608
35.71, 0.0319366, 0.195881, 0.0940877, 0.188747, 0.0857611, 0.163199, 0.200999, 0.083474, 0.254241, 0.134574, 0.0859585, 0.128237, 0.186387, 0.184583, 0.0965318, 0.106123, 0.107132, 0.052077, 0.0877434, 0.0763128, 0.0652277, 0.0794488, 0.0826021, 0.14422, 0.102505, 0.10131, 0.0449942, 0.0727822, 0.0963866, 0.0881264, 0.0919439, 0.0659866, 0.036084, 0.024965, 0.0297619, 0.0341162, 0.0243009, 0.0245458, 0.0372885, 0.0491254, 0.02527
35.72, 0.0319366, 0.186712, 0.0889507, 0.127657, 0.0590896, 0.0836157, 0.192665, 0.0809996, 0.122816, 0.187563, 0.127262, 0.11256, 0.177335, 0.199617, 0.112966, 0.159072, 0.185356, 0.050012, 0.0659449, 0.0937407, 0.106308, 0.0996992, 0.114862, 0.114946, 0.0814338, 0.0951306, 0.0522649, 0.063054, 0.0783066, 0.0830458, 0.0963897, 0.0795828, 0.0352632, 0.024808, 0.0273209, 0.02814, 0.027349, 0.0247585, 0.0344972, 0.0433033, 0.021658
35.73, 0.0319366, 0.183468, 0.133415, 0.0769866, 0.0844803, 0.0997647, 0.105676, 0.0728933, 0.0959876, 0.160514, 0.102796, 0.0610033, 0.305587, 0.190501, 0.127478, 0.179699, 0.166467, 0.0553675, 0.0535786, 0.07099, 0.0851375, 0.115997, 0.159323, 0.0827389, 0.0437243, 0.073881, 0.0799291, 0.0922632, 0.0911253, 0.0833881, 0.118291, 0.102624, 0.038741, 0.0323814, 0.0332807, 0.0244326, 0.0244017, 0.0306087, 0.0325978, 0.0297561, 0.0186454
35.74, 0.0319366, 0.127222, 0.220512, 0.151761, 0.0815276, 0.134353, 0.1642, 0.114194, 0.240367, 0.195151, 0.138839, 0.130043, 0.290624, 0.279965, 0.214996, 0.166343, 0.107589, 0.0874354, 0.108184, 0.0651105, 0.0848367, 0.114418, 0.143755, 0.0925225, 0.0746015, 0.104399, 0.0764868, 0.0826529, 0.0940941, 0.0917126, 0.0940945, 0.0898077, 0.0476655, 0.0296622, 0.0329283, 0.0294714, 0.0300917, 0.0262807, 0.0308737, 0.037552, 0.0225443
35.75, 0.0319366, 0.127073, 0.205476, 0.147541, 0.098969, 0.117962, 0.14031, 0.156607, 0.254824, 0.513641, 0.171718, 0.225707, 0.251506, 0.235928, 0.111687, 0.125453, 0.118361, 0.0929372, 0.0640798, 0.0659389, 0.108036, 0.140977, 0.179186, 0.132259, 0.0916502, 0.0672748, 0.0533425, 0.075195, 0.0654059, 0.112588, 0.114507, 0.0933016, 0.0463141, 0.0287512, 0.0253845, 0.0299935, 0.0276818, 0.022268, 0.0494741, 0.0310031, 0.0237261
35.76, 0.0319405, 0.219732, 0.146105, 0.178873, 0.096837, 0.0729852, 0.177201, 0.1354, 0.335352, 0.716553, 0.207444, 0.214274, 0.222651, 0.19031, 0.096215, 0.136476, 0.129848, 0.102552, 0.099357, 0.100483, 0.118257, 0.108264, 0.103405, 0.0979075, 0.108336, 0.0785764, 0.0612197, 0.0652551, 0.0983461, 0.103273, 0.113644, 0.0893293, 0.0432858, 0.0281034, 0.0256286, 0.0251955, 0.0220806, 0.024737, 0.0447658, 0.0338774, 0.0192481
