# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
38.85, 0.0319405, -0.259971, 1.10308, 2.01358, 2.2311, 1.25282, 2.68111, 3.3343, 3.03316, 2.83794, 2.007, 2.35861, 2.49275, 1.79108, 1.57745, 1.51752, 1.0898, 1.60216, 1.75409, 1.64842, 1.81136, 1.49288, 1.21714, 1.33451, 2.09675, 1.07847, 1.17382, 0.556841, 0.574381, 0.693979, 0.436572, 0.348258, 0.45066, 0.397684, -0.220121, -0.364975, -0.535056, -0.610807, -0.588896, -0.51241, -0.869739
38.86, 0.0319366, -0.533631, 0.355376, 1.72756, 2.06511, 1.23681, 1.81601, 2.99887, 2.45826, 2.48721, 2.3073, 2.0589, 1.86162, 1.62779, 1.52002, 1.47283, 1.27111, 1.71805, 1.60308, 1.59737, 1.68255, 1.51654, 0.926283, 1.04552, 1.77755, 0.845794, 0.510739, 0.3635, 0.704221, 0.662661, 0.365436, 0.427668, 0.39951, -0.00285681, -0.346729, -0.361784, -0.595512, -0.396285, -0.40864, -0.540227, -0.832891
38.87, 0.0319405, -1.11944, -0.120211, 0.836943, 2.045, 1.89957, 1.73944, 2.3396, 2.95093, 2.80311, 2.21287, 1.69382, 2.35491, 1.8011, 1.58143, 1.25033, 1.23774, 1.57781, 1.7344, 1.41014, 1.83483, 1.41159, 0.680577, 1.08644, 1.41868, 0.741662, 0.690129, 0.256487, 0.194765, 0.580344, 0.553113, 0.57997, 0.388051, -0.130901, -0.350658, -0.252444, -0.466223, -0.63892, -0.51049, -0.475259, -0.57731
38.88, 0.0319366, -1.12098, 0.0922973, 1.8705, 2.30066, 1.90641, 1.37475, 2.48225, 2.58378, 2.76925, 2.21672, 1.85047, 2.71943, 2.35171, 1.87862, 1.2525, 1.15975, 1.76786, 1.87165, 1.87637, 1.57351, 0.842127, 0.793675, 0.806524, 1.02261, 0.286379, 0.847478, 0.693442, 0.313508, 0.396277, 0.504908, 0.535167, 0.330588, -0.0586622, -0.459858, -0.362151, -0.271007, -0.459527, -0.351978, -0.439825, -0.805834
38.89, 0.0319366, -0.343994, 0.510294, 2.0111, 1.99339, 1.91279, 2.40574, 3.10182, 2.49365, 2.64663, 1.65604, 1.58941, 2.43839, 2.18482, 1.73795, 1.6648, 1.2695, 2.2634, 1.84799, 1.89739, 1.77751, 0.937545, 0.628387, 0.0198178, 0.296472, 0.225071, 0.384243, 0.848297, 0.694761, 0.133859, 0.503763, 0.577432, 0.17131, -0.0292443, -0.282674, -0.544897, -0.543665, -0.598645, -0.552543, -0.346636, -0.699497
38.9, 0.0319366, -0.48737, 0.569664, 1.9287, 2.0576, 2.08479, 2.8438, 3.38446, 3.16221, 2.73251, 2.2443, 1.42387, 1.92773, 1.74479, 1.56512, 2.04303, 1.39045, 2.31707, 1.92582, 1.33961, 1.24078, 0.837354, 0.940485, -0.0022642, 0.290705, 0.157857, 0.238364, 0.621429, 0.356248, 0.0137146, 0.311508, 0.714813, 0.146299, -0.22465, -0.319408, -0.43697, -0.578638, -0.620357, -0.570104, -0.266616, -0.700234
38.91, 0.0319366, -0.43507, 0.615161, 1.67925, 2.2177, 1.56509, 2.72566, 2.89696, 2.7699, 2.53177, 2.35399, 1.75603, 1.72305, 1.98547, 2.21983, 1.90463, 1.82508, 2.25942, 2.18886, 1.33971, 1.12391, 0.505042, 0.840174, 0.43568, 0.295905, -0.234655, 0.374061, 0.730584, -0.0683141, -0.164945, 0.0894793, 0.527765, 0.166507, -0.557236, -0.426834, -0.310696, -0.613725, -0.70132, -0.541484, -0.429784, -0.813444
38.92, 0.0319405, -1.53249, 0.369075, 1.83697, 2.4874, 1.10292, 1.72265, 2.42584, 1.63927, 1.99016, 2.2885, 2.33793, 2.70753, 2.17383, 1.93718, 1.58728, 1.66332, 2.62101, 1.93538, 0.896789, 1.1492, 1.03003, 0.856486, 0.289105, 0.0194951, -0.115504, 0.458077, -0.000653421, -0.313696, 0.152094, 0.464679, 0.647357, 0.229923, -0.73778, -0.195073, -0.359084, -0.282674, -0.750144, -0.735293, -0.596666, -0.867573
38.93, 0.0319366, -1.3907, 0.921923, 1.8436, 1.52312, 1.70995, 1.44053, 2.46817, 2.18526, 2.25931, 2.15224, 2.19214, 2.68144, 2.15923, 1.71129, 1.75564, 1.73362, 2.58457, 2.04912, 1.43736, 0.85792, 1.14844, 1.02444, 0.124946, -0.519086, -0.0217828, 0.397537, 0.377053, 0.45925, 0.303201, 0.0130298, 0.18837, -0.295042, -0.829532, -0.454681, -0.625466, -0.631898, -0.586113, -0.814739, -0.420941, -0.972126
38.94, 0.0319405, -1.10084, 0.647696, 2.18509, 1.68288, 1.78825, 2.17729, 2.84357, 3.0798, 1.90379, 1.70858, 2.23727, 2.30264, 2.54169, 2.0228, 1.2465, 0.938097, 1.94439, 1.57067, 1.61972, 0.908345, 1.05894, 0.627758, 0.34247, -0.301503, -0.173974, 0.404634, 0.555707, 0.879935, 0.101558, -0.0555432, 0.0620019, -0.365104, -0.577883, -0.453092, -0.487487, -0.693721, -0.346334, -0.499032, -0.145317, -0.485405
38.95, 0.0319366, -0.75626, 0.914567, 1.77633, 1.65939, 1.69575, 2.38796, 2.45343, 3.35166, 2.44145, 2.28706, 2.27972, 2.27651, 2.44504, 2.95505, 2.01219, 1.24793, 1.59406, 1.65319, 1.61045, 1.12751, 0.787063, 1.01698, 0.465804, 0.0311423, 0.0726065, 0.532462, 0.797126, 0.880139, 0.136806, -0.0508486, -0.0833253, -0.332534, -0.665342, -0.770244, -0.749554, -0.580625, -0.297735, -0.343408, 0.000643642, -0.497295
38.96, 0.0319366, -1.03841, 0.503117, 1.24857, 1.34229, 0.598363, 2.04, 2.9248, 3.11077, 3.27685, 2.25791, 1.9283, 2.05897, 1.77144, 2.68619, 1.88053, 2.26221, 2.16763, 1.57982, 1.60012, 1.30457, 0.477688, 1.17907, -0.128424, -0.0345031, 0.19729, 0.628529, 0.681327, 0.633308, 0.105214, 0.219575, -0.162253, -0.439078, -0.741822, -0.597512, -0.6206, -0.645019, -0.580798, -0.596765, -0.100191, -0.476728
38.97, 0.0319366, -1.17471, 0.902525, 1.65344, 0.80315, 0.660713, 2.11742, 2.87211, 2.95586, 3.15798, 2.07238, 1.55593, 2.02543, 1.08609, 2.00629, 1.61854, 2.28431, 2.0199, 1.32941, 1.10175, 1.38714, 0.763736, 0.814088, 0.014107, 0.0440672, 0.223291, 0.370886, 0.655636, 0.447491, -0.157392, 0.0952745, -0.289348, -0.389436, -0.6599, -0.611037, -0.666376, -0.863946, -0.853233, -0.533784, -0.30018, -0.303747
38.98, 0.0319366, -2.17351, 1.13196, 2.11157, 1.89105, 1.42919, 2.2155, 2.39949, 2.33539, 2.33577, 1.71209, 2.02461, 2.4371, 1.57788, 1.82006, 1.77469, 1.97677, 1.78216, 1.39932, 1.15445, 0.859836, 0.721355, 0.589599, 0.0761891, 0.0461082, 0.244322, 0.139502, 0.102905, 0.540388, 0.0693279, -0.0939367, 0.246178, -0.323553, -0.31804, -0.534486, -0.754205, -0.370126, -0.468116, -0.304275, -0.277553, -0.596439
38.99, 0.0319366, -1.33806, 0.55164, 1.74104, 2.34876, 1.86347, 2.24882, 2.22997, 2.6714, 2.31879, 1.3076, 1.77532, 1.81956, 1.70119, 2.331, 1.60925, 1.73824, 2.08521, 1.56562, 1.13741, 0.381251, 0.689959, 0.544851, 0.0416077, 0.259717, 0.207402, 0.0107831, 0.455491, 0.426353, 0.195346, 0.0203311, 0.203653, -0.106664, 0.0232501, -0.437788, -0.524113, -0.115949, -0.407853, -0.327404, -0.163499, -0.630252
39, 0.0319366, -1.3145, 0.00223304, 1.61531, 2.15542, 2.16346, 2.1413, 2.32084, 3.37029, 2.9933, 1.95355, 1.40132, 1.3791, 2.26325, 2.40434, 1.66631, 1.77346, 1.71201, 1.51705, 1.27649, 0.912767, 1.16671, 0.702245, 0.642459, 0.411081, 0.38945, 0.274271, 0.490711, 0.26482, 0.469752, 0.264937, 0.270103, 0.457319, -0.204071, -0.510758, -0.482078, -0.0565421, -0.156617, -0.172527, 0.0641947, -0.39909
39.01, 0.0319405, -1.02791, 0.620573, 1.4785, 2.03543, 1.75507, 1.92951, 2.18478, 3.66707, 3.15253, 1.39618, 2.09773, 2.21005, 2.36985, 2.1253, 1.53067, 1.56138, 2.06349, 1.78699, 1.47414, 1.27571, 1.62486, 0.52597, 0.714284, 0.597198, 0.324398, 0.462453, 0.481791, 0.610233, 0.708729, 0.83728, 0.0855957, 0.568787, -0.113173, -0.446428, 0.034143, -0.191987, -0.285426, -0.268749, 0.0825832, -0.317384
39.02, 0.0319366, -1.97907, 0.695541, 0.6407, 1.73693, 1.73503, 1.71102, 1.83164, 3.19247, 2.69204, 2.06258, 2.40171, 2.64219, 2.1667, 2.17692, 1.54678, 1.16015, 1.34086, 1.27705, 1.15147, 1.60383, 1.61021, 0.875272, 0.773732, 0.68776, 0.775344, 0.466543, 0.271113, 0.641553, 0.840724, 1.16932, 0.442172, 0.521244, 0.227807, -0.0654746, 0.454166, 0.386063, -0.136377, 0.0222578, 0.362724, -0.178559
39.03, 0.0319405, -1.26645, 0.56938, 0.764925, 1.79284, 1.82017, 1.82729, 2.06235, 2.36052, 1.80304, 1.93597, 2.75283, 2.45203, 1.54137, 2.07363, 1.73711, 1.00962, 1.02218, 0.99887, 0.882086, 1.72074, 1.81004, 1.02717, 0.792064, 0.896254, 0.981024, 0.721789, 0.664817, 0.836049, 0.422261, 1.20316, 0.577092, 0.776081, 0.441712, 0.144737, 0.146005, 0.271587, -0.274579, 0.0965241, 0.472266, -0.188086
39.04, 0.0319366, -1.55476, 0.87538, 1.34412, 1.80114, 1.40219, 2.13721, 1.92314, 2.33127, 1.51159, 1.73782, 2.70159, 2.97429, 1.93703, 1.90435, 1.35649, 0.84361, 0.637827, 0.902063, 1.30265, 1.11304, 1.59044, 0.763018, 0.410806, 0.567345, 0.553608, 0.422523, 1.172, 0.936483, 0.312039, 1.01112, 0.863558, 1.00526, 0.405123, 0.391479, 0.387877, 0.467621, 0.151361, 0.215748, 0.601036, -0.104399
39.05, 0.0319366, -0.624047, 1.32624, 1.45311, 1.71975, 1.94465, 1.95541, 2.02732, 2.00342, 2.01504, 1.70227, 2.2222, 2.54604, 1.94975, 1.70394, 1.68208, 1.62546, 1.63381, 1.25753, 1.44968, 1.41759, 1.6714, 1.22276, 0.953259, 1.08066, 0.667361, 0.828221, 1.18863, 1.04122, 0.631874, 1.08751, 0.878703, 0.983624, 0.71517, 0.559161, 0.457242, 0.52409, 0.166844, -0.0377056, 0.382096, 0.104545
39.06, 0.0319366, -0.364992, 1.33502, 1.39681, 1.59124, 0.297445, 1.91941, 1.82109, 1.33792, 2.55287, 1.97189, 2.19998, 2.14818, 2.29174, 1.68288, 0.87141, 1.57665, 1.68064, 1.41599, 1.52316, 1.56883, 1.504, 1.23883, 0.883803, 0.649246, 0.759935, 0.843213, 0.790433, 0.701337, 0.538599, 0.973951, 0.849384, 1.03268, 0.496487, 0.461554, 0.695654, 0.432372, -0.145219, 0.00346916, 0.200888, -0.0794844
39.07, 0.0319366, -1.16143, 0.665259, 1.68562, 1.69451, 1.14627, 2.01283, 1.45601, 2.01957, 2.56686, 2.45809, 2.68602, 2.05285, 2.68845, 2.04961, 1.51329, 0.956647, 1.4095, 1.28655, 1.37384, 1.44548, 1.71688, 0.983269, 0.518016, 0.540115, 0.935868, 0.603611, 0.660602, 0.82481, 0.426272, 1.37877, 0.922588, 0.863193, 0.603992, 0.564176, 0.341189, 0.225374, 0.219108, 0.122111, 0.265386, -0.0974625
39.08, 0.0319366, -1.81868, 0.606686, 1.77931, 1.70451, 0.649367, 1.96938, 1.81952, 2.2704, 2.56609, 1.7386, 2.3737, 2.08204, 3.05239, 2.31775, 1.49421, 0.986588, 1.1093, 1.09581, 1.63949, 1.97738, 1.60635, 0.708084, 1.03291, 0.549232, 1.01296, 0.823801, 0.72641, 0.940802, 0.501549, 1.2929, 0.847108, 0.849098, 0.804051, 0.572608, 0.467857, 0.139201, 0.140024, 0.010098, -0.0765445, -0.249145
39.09, 0.0319366, -1.89497, 1.05722, 1.57692, 1.62416, 1.64381, 2.35932, 2.19524, 1.67119, 2.32748, 1.85304, 2.15056, 2.09036, 2.69032, 2.39115, 1.74957, 0.90039, 1.14637, 0.9823, 1.92122, 2.14291, 1.32934, 0.914052, 0.9297, 0.561811, 1.41795, 0.964312, 0.557926, 0.966819, 0.748335, 1.20614, 1.0899, 0.612081, 0.562169, 0.296714, 0.393619, 0.104365, -0.27397, -0.126389, -0.0213383, -0.258663
39.1, 0.0319405, -1.04992, 1.1337, 0.752518, 1.96065, 1.50362, 2.50801, 2.34217, 2.02812, 2.17107, 1.70275, 1.5103, 2.02593, 2.74216, 1.99649, 1.81267, 1.11093, 1.1204, 1.22086, 1.69521, 1.68967, 1.27693, 1.09261, 0.308814, 0.875459, 1.28861, 0.636226, 0.449799, 0.936261, 0.428645, 0.922353, 1.0043, 0.95049, 0.6158, 0.256619, 0.171606, 0.211927, -0.0276566, -0.177797, -0.0946905, -0.235414
39.11, 0.0319366, -0.854873, 0.977599, 1.62536, 1.75878, 1.72378, 2.15863, 1.81496, 2.29762, 2.28649, 2.01735, 2.31905, 2.18043, 2.73413, 2.04176, 1.61839, 1.30734, 1.23541, 1.3737, 1.05136, 1.33075, 1.19903, 0.917695, 0.145916, 0.655328, 0.694666, 0.615279, 0.76768, 1.08361, 0.627707, 0.777671, 0.71571, 0.72192, 0.582372, 0.0998261, 0.0726435, 0.178006, -0.0631493, -0.154454, -0.0827304, -0.434684
39.12, 0.0319405, -1.08284, 0.285025, 1.49238, 2.01299, 2.42107, 2.60232, 2.12271, 2.24971, 2.48106, 2.2582, 2.32136, 2.12949, 2.40452, 1.94615, 1.71398, 1.57434, 1.40377, 0.866878, 1.00783, 1.43173, 1.28577, 0.810848, 0.476612, 0.830827, 0.791875, 0.654601, 0.395724, 0.968148, 0.630016, 0.672754, 0.660985, 0.719612, 0.507342, 0.344994, 0.0941839, 0.12868, -0.309809, -0.201135, 0.342062, 0.101453
39.13, 0.0319366, -1.93772, 0.705311, 2.27489, 1.81372, 1.57921, 1.87569, 2.05545, 1.84823, 2.3369, 2.52852, 2.37316, 2.07963, 2.15594, 1.87633, 1.67928, 1.51278, 1.43083, 0.838682, 0.839074, 1.44509, 1.44676, 1.11909, 0.578422, 0.835031, 1.14169, 0.803181, 0.664336, 0.685393, 0.483092, 0.477528, 0.863348, 0.689127, 0.128246, 0.256486, 0.00466509, -0.00511462, -0.1316, -0.305371, 0.120844, -0.140097
39.14, 0.0319366, -1.5833, 0.977229, 2.33639, 1.38561, 0.63309, 1.52756, 2.07524, 2.72832, 2.72835, 1.90883, 1.94363, 1.87488, 2.47069, 1.65925, 1.12201, 0.977315, 1.05974, 0.613782, 0.837911, 1.24706, 1.50045, 1.35897, 0.5478, 0.965299, 0.549063, 0.67646, 0.748805, 0.588115, 0.404318, 0.310789, 0.409877, 0.450817, 0.388334, 0.0516096, 0.0320088, -0.0273811, -0.0702921, -0.543743, -0.229985, -0.405284
39.15, 0.0319366, -2.98609, 0.355486, 2.14235, 2.25228, 2.29235, 1.47274, 2.06142, 3.44248, 2.76643, 2.4338, 1.69608, 1.40743, 2.05703, 1.12606, 0.4246, 0.76906, 1.21012, 0.682173, 1.18879, 1.20029, 1.43621, 1.18738, 0.619784, 0.996871, 0.491943, 0.337918, 0.50893, 0.3075, 0.218006, 0.687932, 0.670714, 0.502254, 0.635319, 0.234458, -0.116157, 0.0227878, -0.231235, -0.73618, -0.354288, -0.544299
39.16, 0.0319366, -1.67782, 0.177567, 1.91358, 2.54402, 2.10154, 1.48805, 2.49945, 3.9193, 3.27774, 2.59439, 2.29104, 2.00452, 1.99461, 1.00625, 1.39492, 1.03983, 1.13642, 0.656459, 1.01632, 1.31979, 1.18906, 0.573583, 0.63091, 1.12811, 0.348202, 0.354922, 0.480984, 0.185094, 0.447154, 0.923139, 0.898815, 0.471189, 0.171853, 0.0417034, -0.262976, -0.15241, -0.411131, -0.684986, -0.350721, -0.613416
39.17, 0.0319405, -0.76095, 0.135516, 0.950599, 2.02436, 2.09826, 2.00597, 1.91466, 3.93192, 3.46305, 2.15691, 1.63919, 1.36586, 1.72573, 0.866058, 1.22016, 0.43656, 0.807006, 1.07077, 0.827854, 0.84135, 1.43617, 0.934003, 0.965533, 0.911546, 0.629806, 0.576978, 0.396961, 0.0546068, 0.192781, 0.529765, 0.529355, 0.359887, 0.173613, -0.081264, -0.0283121, 0.0775095, -0.194377, -0.358084, -0.449647, -1.02563
39.18, 0.0319366, -1.03537, 0.684841, 1.59865, 2.14591, 2.10519, 1.70555, 2.6073, 4.11732, 3.53846, 2.36604, 2.1204, 1.02087, 1.55611, 1.23026, 1.03762, 0.667919, 1.16137, 1.19088, 0.90671, 0.79433, 1.52949, 0.738333, 0.824908, 0.566208, 0.55657, 0.352579, 0.232238, 0.418744, 0.405512, 0.717941, 0.344824, 0.562421, 0.594277, -0.151193, -0.153804, -0.125401, -0.0900888, -0.163759, -0.289144, -0.668212
39.19, 0.0319405, -0.604566, -0.120466, 1.08963, 1.39929, 0.0994915, 1.29079, 2.48294, 3.71292, 3.39908, 1.69541, 2.23984, 1.75491, 1.52505, 0.904336, 0.757436, 0.770505, 1.05265, 0.830074, 1.21573, 0.974734, 1.12439, 0.299402, 0.843175, 0.642774, 0.524424, 0.614005, 0.476444, 0.853371, 0.621595, 0.564242, 0.218142, 0.696785, 0.75185, -0.141746, -0.288831, -0.365263, -0.425794, -0.257758, -0.539201, -0.437232
39.2, 0.0319366, -0.664819, -0.0705052, 1.07274, 1.49242, 1.6036, 1.24806, 2.07712, 2.60877, 2.70287, 1.81699, 2.38194, 2.21327, 1.25628, 1.06718, 0.50699, 0.909176, 1.06744, 1.05606, 1.22828, 1.36543, 0.715632, 0.188712, 0.925458, 1.29865, 0.559272, 0.787088, 1.01409, 0.982243, 0.847557, 0.473282, 0.156562, 0.439428, 0.272293, -0.213426, -0.333725, -0.60138, -0.451576, -0.31301, -0.560766, -0.6843
39.21, 0.0319366, -0.71849, 0.122789, 1.02512, 1.80148, 1.58203, 2.03591, 2.52804, 2.81546, 2.47223, 1.70479, 2.17368, 1.15235, 1.17631, 1.42482, 0.947964, 0.218459, 1.14078, 1.12728, 1.15939, 1.31502, 0.955735, 0.6341, 1.22471, 1.45031, 0.613245, 0.343384, 0.610842, 1.32798, 1.15725, 0.631925, 0.31686, 0.312379, 0.222339, -0.215765, -0.405698, -0.46674, -0.483967, -0.705003, -1.05394, -0.938247
39.22, 0.0319366, -2.53643, 0.38392, 1.45561, 1.96682, 1.66136, 2.26057, 2.56023, 2.61045, 2.66374, 2.01043, 2.26993, 1.41784, 1.53654, 1.29831, 0.991059, 0.467264, 0.377632, 0.911678, 0.712996, 0.307704, 0.758333, 1.21796, 1.36189, 1.08593, 0.787465, 0.73143, 0.817255, 0.985031, 1.12463, 0.326892, 0.0553643, 0.511525, 0.657754, -0.192538, -0.566456, -0.55425, -0.836891, -0.715056, -0.685712, -0.916847
39.23, 0.0319366, -0.670489, -0.0919702, 1.03974, 1.24908, 1.39233, 2.58407, 2.40189, 2.73631, 2.72377, 1.64925, 2.10876, 1.80621, 1.53811, 1.78325, 0.789197, 0.832533, 0.949122, 0.594651, 0.572815, 0.947998, 1.2953, 1.48528, 1.52041, 1.30443, 1.12428, 0.818354, 0.992086, 1.08186, 0.843066, 0.518177, 0.378521, 0.703026, 0.468526, 0.0438543, -0.364174, -0.719417, -0.796205, -0.692872, -0.276468, -0.732388
39.24, 0.0319366, -0.600797, 0.319408, 0.432339, 0.126814, 1.70105, 2.45072, 2.158, 3.22941, 2.64326, 1.8043, 2.3229, 1.83025, 1.84672, 2.37253, 1.01373, 0.838965, 1.01599, 0.872501, 1.32249, 1.40778, 1.12422, 1.04586, 1.21527, 1.02065, 0.562956, 1.13354, 0.971971, 1.07016, 0.733688, 0.597066, 0.697074, 0.339673, 0.0998733, -0.0520014, -0.719019, -0.778452, -0.860118, -0.693281, -0.694169, -0.814746
39.25, 0.0319366, -0.954029, 0.0769173, 0.6644, -0.117486, 1.59414, 2.05897, 2.20096, 3.00156, 2.0775, 2.73876, 2.34967, 1.66633, 2.45936, 2.07464, 0.525826, 0.996425, 0.52274, 0.902853, 1.29874, 1.56529, 1.24368, 0.810191, 1.38937, 0.820415, 0.504637, 1.28987, 1.29798, 1.14879, 0.866314, 0.959326, 0.810791, 0.543194, 0.426451, 0.149538, -0.658523, -0.807259, -0.799485, -0.527995, -0.708664, -0.821679
39.26, 0.0319405, -1.10707, -0.0567743, 1.13142, 1.02162, 1.6125, 1.76973, 2.00552, 2.03378, 1.96651, 2.51923, 2.36427, 1.66722, 2.47242, 1.72516, 0.793073, 1.16895, 0.939197, 1.1008, 0.755464, 1.33173, 1.37168, 0.919802, 1.36721, 0.789222, 0.829034, 0.980677, 1.2646, 1.03585, 1.34842, 0.787177, 0.347237, 0.381387, 0.492595, 0.0858037, -0.40573, -0.841574, -0.719362, -0.608625, -0.691533, -1.39308
39.27, 0.0319366, -0.62127, 0.437252, 1.0035, 2.01024, 1.63688, 1.7624, 2.14662, 1.68773, 2.06602, 2.46942, 2.31678, 1.6091, 2.86109, 1.81533, 0.377663, 1.03785, 0.581497, 1.47384, 1.06234, 1.70375, 1.17964, 1.1925, 1.35445, 1.02833, 0.838496, 1.26668, 1.36315, 0.853205, 1.28488, 0.959709, 0.757273, 0.270493, 0.706612, 0.127109, -0.480427, -0.981532, -0.887633, -0.722699, -0.976507, -1.00733
39.28, 0.0319405, -1.06622, 0.655214, 1.58761, 1.64041, 1.23684, 1.17535, 2.12987, 2.25504, 1.9391, 1.80873, 2.01049, 1.90132, 2.72583, 1.53511, 0.678242, 0.473447, 0.82964, 1.52333, 0.982038, 1.52365, 1.16641, 1.27175, 1.51589, 0.995947, 0.570749, 1.49962, 1.47293, 1.04341, 1.35117, 1.09021, 0.756293, 0.595656, 1.17781, 0.700121, -0.603218, -0.953949, -0.524902, -0.339904, -0.747619, -0.625142
39.29, 0.0319366, -0.464742, 0.268075, 1.31575, 1.61037, 0.0641542, 1.74674, 2.10629, 2.37684, 2.42108, 2.4289, 2.62996, 1.74529, 1.8193, 1.10065, 0.724967, 0.764014, 1.08977, 1.24119, 1.04563, 1.38618, 0.497669, 0.756198, 1.43757, 1.00807, 0.961919, 1.18614, 1.24004, 1.29516, 1.58962, 0.964354, 0.360171, 0.3272, 0.817849, 0.621675, -0.737708, -0.973318, -0.551754, -0.590243, -0.549808, -0.827359
39.3, 0.0319366, -0.421933, -0.0984431, 1.55984, 2.0989, 1.83038, 1.70325, 2.05985, 2.13815, 2.14659, 2.50394, 2.23895, 2.36743, 2.34975, 1.71647, 0.997545, 1.05261, 1.20073, 1.12051, 1.21931, 1.34264, 0.809479, 0.765954, 1.37009, 0.882093, 0.824954, 0.780327, 1.13811, 0.921276, 0.965357, 0.733628, 0.0816428, 0.113102, 0.474598, 0.31662, -0.923334, -1.30467, -0.536843, -0.609975, -0.661932, -0.997944
39.31, 0.0319366, -0.831742, 0.0153174, 1.24477, 1.33124, 1.53714, 2.21187, 2.60612, 2.96059, 2.15392, 2.20474, 2.60286, 1.95246, 2.24493, 1.38965, 0.609739, 0.851897, 0.597009, 0.783016, 1.34128, 1.35249, 0.557148, 0.593528, 0.79918, 0.364964, 0.607821, 1.03803, 1.22819, 0.706044, 0.14831, 0.500076, 0.229164, 0.251825, 0.126009, -0.133263, -0.676331, -1.18739, -0.554974, -0.673265, -0.851776, -0.954544
39.32, 0.0319366, -1.00496, 0.413771, 1.37508, 1.21495, 1.5422, 1.61735, 2.2991, 2.38541, 2.35688, 1.93887, 2.23227, 1.78137, 1.9207, 1.62533, 0.185991, 0.562185, 0.0462667, 0.881539, 1.21235, 1.3521, 0.138105, 0.545956, 1.05572, 0.442015, 0.988378, 1.36651, 1.03815, 0.79452, 0.199645, 0.103424, 0.270281, 0.163027, -0.124719, -0.483071, -0.790183, -1.02204, -0.659684, -0.705865, -0.782299, -1.20815
39.33, 0.0319366, -0.610656, 0.474857, 1.40021, 0.761279, 1.42653, 2.26126, 1.88714, 2.31959, 2.18494, 2.64304, 2.84268, 1.85493, 2.48113, 2.07046, 0.447399, 0.963133, 0.707143, 1.0961, 1.14628, 1.04274, 0.664561, 1.26521, 1.55646, 1.06509, 1.17448, 1.08954, 0.631955, 0.730633, 0.140143, 0.28903, 0.595658, 0.199662, -0.0985658, -0.462707, -0.487768, -0.712243, -0.755098, -0.540223, -0.71565, -1.11298
39.34, 0.0319366, -1.17163, 1.05388, 2.15313, 2.0561, 2.0813, 1.50281, 1.9881, 2.53734, 2.28612, 2.39209, 2.41248, 1.6154, 2.57827, 1.89949, 1.43106, 1.56485, 0.944098, 1.27078, 1.44363, 0.856025, 0.809489, 1.60077, 1.76314, 0.694852, 0.620545, 0.909243, 0.650746, 0.510072, 0.120675, 0.451146, 0.557338, 0.0927747, -0.244641, -0.496947, -0.393238, -0.764401, -0.663159, -0.727041, -1.18731, -0.930825
39.35, 0.0319405, -1.07974, 1.01893, 1.90661, 1.80829, 2.1402, 1.31897, 2.41483, 2.10991, 2.44912, 2.1321, 2.37554, 2.45572, 2.84938, 1.9212, 1.77802, 1.40748, 1.16693, 1.56643, 1.48708, 0.515437, 0.849199, 1.53136, 1.55376, 0.907582, 0.671648, 0.854741, 0.570551, 0.292045, 0.0579725, 0.566032, 0.381186, 0.106018, -0.343856, -0.54376, -0.611377, -0.930488, -0.742533, -0.595208, -1.19933, -1.39036
39.36, 0.0319366, -0.624123, 0.973192, 2.36154, 1.81334, 1.33007, 0.606772, 1.95701, 2.29956, 1.6212, 1.86735, 2.50359, 2.22999, 2.81489, 2.17514, 1.82697, 1.54346, 1.25858, 1.36987, 1.44423, 0.799611, 1.37179, 1.89926, 1.56719, 1.1, 0.913608, 1.01485, 0.33753, 0.286363, 0.0461566, 0.725136, 0.595993, 0.366609, -0.262312, -0.368936, -0.559763, -1.04691, -0.656518, -0.656489, -1.08433, -1.52627
39.37, 0.0319405, -0.168805, 1.20963, 2.24826, 1.90056, 0.698215, 1.13673, 2.53473, 2.55779, 2.11091, 1.75333, 2.31091, 1.32483, 1.96293, 1.95648, 1.43605, 1.19654, 0.741074, 1.13033, 1.02375, 0.984673, 1.29165, 1.47278, 1.54705, 0.74089, 1.04149, 0.925405, 0.724874, 0.495134, 0.268521, 0.604653, 0.611307, 0.379806, -0.469976, -0.3913, -0.47938, -0.885981, -0.656997, -0.977084, -1.15332, -1.15817
39.38, 0.0319366, -1.73977, 0.496952, 2.09558, 1.97504, 1.18311, 1.51636, 2.26836, 2.45074, 2.1803, 2.11332, 2.39521, 1.47548, 1.79646, 1.44061, 1.17598, 0.967322, 0.863932, 1.48221, 1.2951, 1.13676, 1.15297, 1.4513, 1.62765, 0.875141, 1.07335, 0.971679, 0.545155, 0.447218, 0.49684, 0.508675, 0.54499, 0.336434, -0.198631, -0.385139, -0.602183, -0.709234, -0.942109, -0.962349, -1.1744, -1.44987
